Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 17:41:54.260312647 +0000 UTC m=+21721.437142955,1675100514,ts-order-other-service-6cdbf9b4cc-swvb5,2.503004153070093,0.5006008306140185,480.10546875,24.0052734375,0,0,11931.35890441463,73786.44992484551,0.016,0.0235,0.0204999999999999,0.02425,0.0241,0.02485,0.0666666666666666,0,3.15122524336433,49.072363524503885,37224.46666666667
2025-06-06 17:42:54.093578251 +0000 UTC m=+21781.270408552,1675100574,ts-order-other-service-6cdbf9b4cc-swvb5,4.408444378926722,0.8816888757853445,480.10546875,24.0052734375,0,0,20000.28593213877,126411.45634769349,0.0045,0.0235,0.00475,0.02425,0.0049499999999999,0.02485,0.0666666666666666,0,2.985889467473002,49.044236695680645,43497.03333333333
2025-06-06 17:43:54.252241543 +0000 UTC m=+21841.429071846,1675100634,ts-order-other-service-6cdbf9b4cc-swvb5,5.972011860572249,1.19440237211445,480.234375,24.01171875,0,0,25162.356876366917,108408.78682619325,0.02125,0.0235,0.023125,0.02425,0.024625,0.02485,0.0666666666666666,0,3.040852277490313,49.07955989441096,50775.6
2025-06-06 17:44:54.245990987 +0000 UTC m=+21901.422821282,1675100694,ts-order-other-service-6cdbf9b4cc-swvb5,3.4575242030037607,0.6914732294928009,480.234375,24.01171875,0,0,33830.38018234991,144621.7099604335,0.035,0.0235,0.0424999999999999,0.02425,0.0485,0.02485,0.0666666666666666,0,2.708263352386575,49.04450503489752,37702.96666666667
2025-06-06 17:45:54.423331614 +0000 UTC m=+21961.600161918,1675100754,ts-order-other-service-6cdbf9b4cc-swvb5,0.9561338846228868,0.1912089842493575,480.234375,24.01171875,0,0,1781.7146282973622,55329.19664268585,0.0046,0.19,0.0048,0.2199999999999999,0.00496,0.244,0.2666666666666666,0,2.792101622460097,49.04906680158437,32185.166666666668
2025-06-06 17:46:53.973710083 +0000 UTC m=+22021.150540390,1675100813,ts-order-other-service-6cdbf9b4cc-swvb5,4.724171021998012,0.9448342043996024,480.4921875,24.024609375,0,0,30473.47533407013,157060.9364010851,0.004,,0.0045,,0.0049,,0.0,0,2.770431935518658,49.022062118577146,31966.233333333334
2025-06-06 17:47:54.560854271 +0000 UTC m=+22081.737684585,1675100874,ts-order-other-service-6cdbf9b4cc-swvb5,1.4804528941630044,0.2960778273689963,480.62109375,24.0310546875,0,0,1554.3450849851213,46601.049074494375,0.035,0.22,0.0424999999999999,0.2349999999999999,0.0485,0.247,0.1333333333333333,0,3.137829912027723,49.02986835034076,54168.53333333333
2025-06-06 17:48:54.385697405 +0000 UTC m=+22141.562527708,1675100934,ts-order-other-service-6cdbf9b4cc-swvb5,1.111350933333218,0.2222701866666435,480.87890625,24.0439453125,0,0,15852.318212141428,39475.15010006671,0.035,0.0235,0.0425,0.02425,0.0485,0.02485,0.1332711401346038,0,2.9052949314544496,49.06802130808538,44451.066666666666
2025-06-06 17:49:53.922197085 +0000 UTC m=+22201.099027384,1675100993,ts-order-other-service-6cdbf9b4cc-swvb5,5.929672603362581,1.1858829148297387,481.0078125,24.050390625,0,0,78615.05195507237,221317.5566100066,23.999999999999996,0.0235,2429.9999999999995,0.02425,3365.999999999999,0.02485,0.0666666666666666,0,2.870813397125782,49.08102356286663,75062.76666666666
2025-06-06 17:50:54.115922144 +0000 UTC m=+22261.292752458,1675101054,ts-order-other-service-6cdbf9b4cc-swvb5,3.1103949160376567,0.6220789832075313,481.39453125,24.0697265625,0,0,3524.280911468061,115590.02614867387,16.000000000000007,,22.999999999999982,,28.600000000000005,,0.0,0,2.773581738839914,49.070119232871846,20820.966666666667
2025-06-06 17:51:54.313791075 +0000 UTC m=+22321.490621378,1675101114,ts-order-other-service-6cdbf9b4cc-swvb5,13.07100342644577,2.614200685289154,483.328125,24.16640625,0,0,8384.317745882665,76998.5118063364,14.000000000000009,0.0235,21.999999999999982,0.02425,28.40000000000001,0.02485,0.1999200319872051,0,2.833039536633297,49.05440919144759,26357.733333333334
2025-06-06 17:52:54.188755772 +0000 UTC m=+22381.365586097,1675101174,ts-order-other-service-6cdbf9b4cc-swvb5,4.170764535120106,0.8341529070240211,483.5703125,24.178515625,0,0,1524.887330996495,46324.13620430647,0.0043,0.0235,0.00465,0.02425,0.00493,0.02485,0.0666577789628049,0,2.990395503912746,49.057824417844174,27131.83333333333
2025-06-06 17:53:54.251749008 +0000 UTC m=+22441.428579318,1675101234,ts-order-other-service-6cdbf9b4cc-swvb5,5.265189530370127,1.0530379060740256,483.5625,24.178125,0,0,13913.966414380322,131985.45411542102,0.016,,0.0204999999999999,,0.0241,,0.0,0,2.9405595872480927,49.09897789592293,44869.566666666666
2025-06-06 17:54:54.313362983 +0000 UTC m=+22501.490193289,1675101294,ts-order-other-service-6cdbf9b4cc-swvb5,4.126761465047755,0.825352293009551,483.5625,24.178125,0,0,30740.824648844588,158767.10466696875,0.01975,0.0235,0.0223749999999999,0.02425,0.024475,0.02485,0.2,0,2.836403306357149,49.070314388665935,26983.533333333333
2025-06-06 17:55:54.229322469 +0000 UTC m=+22561.406152791,1675101354,ts-order-other-service-6cdbf9b4cc-swvb5,3.087926534119521,0.6175853068239044,483.5625,24.178125,0,0,24533.345672157444,109720.8957986304,0.016,0.09,0.0204999999999999,0.095,0.0241,0.099,0.1333333333333333,0,2.743979189404455,49.06965573786088,38391.96666666667
2025-06-06 17:56:54.317591798 +0000 UTC m=+22621.494422129,1675101414,ts-order-other-service-6cdbf9b4cc-swvb5,3.007947340768286,0.6015894681536573,483.5625,24.178125,0,0,19638.27877000032,97842.97944656428,0.0043,0.0235,0.00465,0.02425,0.0049299999999999,0.02485,0.0666666666666666,0,2.893567055279189,49.11717617372183,32435.6
2025-06-06 17:57:54.224187697 +0000 UTC m=+22681.401017991,1675101474,ts-order-other-service-6cdbf9b4cc-swvb5,2.2527430189367545,0.4505486037873509,483.41796875,24.1708984375,0,0,1598.570190641248,51174.880849220106,0.004,,0.0045,,0.0049,,0.0,0,2.9369807837225648,49.06572822750482,32890.46666666667
2025-06-06 17:58:54.321876485 +0000 UTC m=+22741.498706792,1675101534,ts-order-other-service-6cdbf9b4cc-swvb5,3.751374063658746,0.7502748127317491,483.546875,24.17734375,0,0,22247.3411659892,99181.85867810012,0.016,0.0235,0.0204999999999999,0.02425,0.0241,0.02485,0.0666666666666666,0,3.0386856113049587,49.1080038513996,26581.8
2025-06-06 17:59:54.174495645 +0000 UTC m=+22801.351325953,1675101594,ts-order-other-service-6cdbf9b4cc-swvb5,2.4784482290237952,0.4956683671189479,483.32421875,24.1662109375,0,0,19859.464002241108,124625.73536277896,0.0042,0.0235,0.0046,0.02425,0.00492,0.02485,0.1333333333333333,0,2.762871038094028,49.11232167334384,31927.666666666668
2025-06-06 18:00:53.940566267 +0000 UTC m=+22861.117396570,1675101653,ts-order-other-service-6cdbf9b4cc-swvb5,2.6421744685671467,0.5284348937134292,483.453125,24.17265625,0,0,44525.477868478425,51698.62596968007,0.0042,0.045,0.0046,0.0475,0.00492,0.0495,0.1333333333333333,0,2.8613383679352733,49.08590245771889,61178.5
2025-06-06 18:01:54.122017927 +0000 UTC m=+22921.298848235,1675101714,ts-order-other-service-6cdbf9b4cc-swvb5,5.47914821172765,1.0957831975701144,483.203125,24.16015625,0,0,30968.410411928227,151543.69471822088,0.0043,0.0425,0.00465,0.04625,0.0049299999999999,0.04925,0.2,0,2.803659867360986,49.07873048228608,56755.1
2025-06-06 18:02:54.284434462 +0000 UTC m=+22981.461264766,1675101774,ts-order-other-service-6cdbf9b4cc-swvb5,2.3405072724986824,0.4680811811523491,483.58984375,24.179492187500003,0,0,3051.399133590914,108282.51961128673,0.0042,0.205,0.0046,0.2275,0.00492,0.2455,0.2,0,2.753988245178129,49.113736552851,38492.1
2025-06-06 18:03:54.230090334 +0000 UTC m=+23041.406920658,1675101834,ts-order-other-service-6cdbf9b4cc-swvb5,4.931540066106947,0.9862862617049214,482.70703125,24.1353515625,0,0,68363.21626617375,203260.91283947104,0.0145,0.0235,0.0197499999999999,0.02425,0.02395,0.02485,0.2,0,2.905609674168008,49.07821819832659,63925.93333333333
2025-06-06 18:04:54.182175058 +0000 UTC m=+23101.359005349,1675101894,ts-order-other-service-6cdbf9b4cc-swvb5,3.540820595481611,0.7081641190963223,483.22265625,24.1611328125,0,0,32113.223095094218,119133.5494149316,0.0044,0.0235,0.0046999999999999,0.02425,0.0049399999999999,0.02485,0.0666666666666666,0,2.758070609957586,49.11924970403404,44766.7
2025-06-06 18:05:54.244341333 +0000 UTC m=+23161.421171634,1675101954,ts-order-other-service-6cdbf9b4cc-swvb5,7.263984765557815,1.452796953111563,483.0703125,24.153515625,0,0,24689.824702800724,121829.90126939352,0.0375,0.0235,0.04375,0.02425,0.0487499999999999,0.02485,0.0666666666666666,0,2.946113815707263,49.05955642551672,44152.53333333333
2025-06-06 18:06:54.259596005 +0000 UTC m=+23221.436426314,1675102014,ts-order-other-service-6cdbf9b4cc-swvb5,3.631786731371288,0.7263573462742576,482.6328125,24.131640625,0,0,33063.790074659635,167284.58498023715,0.00452,0.0235,0.0047599999999999,0.02425,0.004952,0.02485,0.0666666666666666,0,2.8932030693085697,49.0739247708566,61101.1
2025-06-06 18:07:54.467073577 +0000 UTC m=+23281.643903897,1675102074,ts-order-other-service-6cdbf9b4cc-swvb5,3.805935851480488,0.7611715741159087,482.47265625,24.1236328125,0,0,30270.671486808707,131449.73463579724,0.035,0.08,0.0424999999999999,0.0899999999999999,0.0485,0.098,0.2666666666666666,0,2.8992196022441408,49.09056180230279,50285.0
2025-06-06 18:08:54.09265461 +0000 UTC m=+23341.269484917,1675102134,ts-order-other-service-6cdbf9b4cc-swvb5,3.755390999999975,0.7510781999999949,482.25390625,24.1126953125,0,0,38016.30434782609,143893.89233954452,0.0375,0.0235,0.04375,0.02425,0.0487499999999999,0.02485,0.1333333333333333,0,3.0791173756325563,49.09334277236857,51291.4
2025-06-06 18:09:53.999930252 +0000 UTC m=+23401.176760554,1675102193,ts-order-other-service-6cdbf9b4cc-swvb5,2.067657139002426,0.4135220249780839,482.25390625,24.1126953125,0,0,13948.446964815052,87235.40404691326,0.0325,0.0235,0.0412499999999999,0.02425,0.04825,0.02485,0.2,0,2.8712954411463487,49.08575609087332,45247.43333333333
2025-06-06 18:10:54.392956053 +0000 UTC m=+23461.569786366,1675102254,ts-order-other-service-6cdbf9b4cc-swvb5,2.863252189961168,0.5726504379922335,482.25390625,24.1126953125,0,0,350.7666098807496,390.1192504258944,0.00452,0.0425,0.0047599999999999,0.04625,0.004952,0.04925,0.2,0,2.695327259753355,49.091903498387154,37933.93333333333
2025-06-06 18:11:54.159431851 +0000 UTC m=+23521.336262161,1675102314,ts-order-other-service-6cdbf9b4cc-swvb5,4.529537093272726,0.905887032208222,482.484375,24.12421875,0,0,23944.816053511702,104075.60917343528,0.0145,0.09,0.0197499999999999,0.095,0.02395,0.099,0.1333333333333333,0,2.744785327582533,49.09624571480566,49310.96666666667
2025-06-06 18:12:54.071964953 +0000 UTC m=+23581.248795260,1675102374,ts-order-other-service-6cdbf9b4cc-swvb5,3.908300993371253,0.7816282681105791,482.484375,24.12421875,0,0,13307.47715830692,81970.35241469328,0.004,0.0235,0.0045,0.02425,0.0049,0.02485,0.0666666666666666,0,2.7734653631650508,49.10385679077518,31124.3
2025-06-06 18:13:54.080134251 +0000 UTC m=+23641.256964558,1675102434,ts-order-other-service-6cdbf9b4cc-swvb5,1.7861202500000672,0.3572240500000134,482.61328125,24.130664062500003,0,0,19994.190705128207,87679.5873397436,0.0215,0.235,0.02325,0.2424999999999999,0.02465,0.2485,0.0666666666666666,0,2.6989648380120967,49.10010004173895,30832.3
2025-06-06 18:14:54.188856714 +0000 UTC m=+23701.365687017,1675102494,ts-order-other-service-6cdbf9b4cc-swvb5,7.094703381389437,1.4188742091298516,482.03515625,24.1017578125,0,0,2412.692589875275,84348.40425531915,0.0043333333333333,,0.0046666666666666,,0.0049333333333333,,0.0666666666666666,0,2.955871856214065,49.078925638080165,50139.8
2025-06-06 18:15:54.466286654 +0000 UTC m=+23761.643116960,1675102554,ts-order-other-service-6cdbf9b4cc-swvb5,2.6288112160354014,0.5257513747369363,482.6796875,24.133984375,0,0,36714.45850390771,165436.36025307034,0.035,0.0235,0.0424999999999999,0.02425,0.0485,0.02485,0.1333333333333333,0,2.801308395549773,49.096001770063054,38536.63333333333
2025-06-06 18:16:53.834144521 +0000 UTC m=+23821.010974824,1675102613,ts-order-other-service-6cdbf9b4cc-swvb5,1.7162881666668757,0.3432576333333751,482.9375,24.146875,0,0,17089.90620997397,111984.91922488948,0.0205,0.0235,0.0227499999999999,0.02425,0.0245499999999999,0.02485,0.0667022411953041,0,2.729903132463496,49.11881060349734,43492.03333333333
2025-06-06 18:17:54.076324942 +0000 UTC m=+23881.253155250,1675102674,ts-order-other-service-6cdbf9b4cc-swvb5,2.167216360231057,0.4334432720462113,482.9375,24.146875,0,0,13199.2959486166,80932.0652173913,0.016,0.22,0.0204999999999999,0.2349999999999999,0.0241,0.247,0.2,0,2.949432318056477,49.12398223204072,31403.866666666665
2025-06-06 18:18:54.03081861 +0000 UTC m=+23941.207648907,1675102734,ts-order-other-service-6cdbf9b4cc-swvb5,3.7543214666679128,0.7508642933335825,482.9375,24.146875,0,0,24352.50429658728,108002.8234716425,0.0042,0.0475,0.0046,0.04875,0.00492,0.04975,0.1333333333333333,0,2.9726216929827687,49.09497720214408,59998.23333333333
2025-06-06 18:19:54.44742655 +0000 UTC m=+24001.624256863,1675102794,ts-order-other-service-6cdbf9b4cc-swvb5,3.359861798940081,0.6718929130579644,482.6953125,24.134765625,0,0,27390.54932890549,118136.6403763664,0.0042,0.0235,0.0046,0.02425,0.00492,0.02485,0.2,0,2.928343681831292,49.06748462965163,43363.566666666666
2025-06-06 18:20:53.942789768 +0000 UTC m=+24061.119620064,1675102853,ts-order-other-service-6cdbf9b4cc-swvb5,3.030895299998804,0.6061790599997608,482.82421875,24.1412109375,0,0,19010.920713841784,123513.3623368552,0.00444,0.0235,0.0047199999999999,0.02425,0.0049439999999999,0.02485,0.1333333333333333,0,2.6980530379426937,49.086414741678375,48982.03333333333
2025-06-06 18:21:54.399749975 +0000 UTC m=+24121.576580278,1675102914,ts-order-other-service-6cdbf9b4cc-swvb5,2.5316624205235767,0.5063067600762086,482.82421875,24.1412109375,0,0,14969.231938008052,55614.67750512801,0.0042,,0.0046,,0.00492,,0.0666666666666666,0,3.0133881731138845,49.09748983299299,56605.1
2025-06-06 18:22:54.237589782 +0000 UTC m=+24181.414420105,1675102974,ts-order-other-service-6cdbf9b4cc-swvb5,2.484717662951313,0.4969230056855991,482.953125,24.14765625,0,0,27100.39462243328,120227.94461908902,0.0042,0.19,0.0046,0.22,0.00492,0.244,0.3332444681418288,0,2.8388124790223124,49.0841948445206,43391.73333333333
2025-06-06 18:23:54.238435702 +0000 UTC m=+24241.415266011,1675103034,ts-order-other-service-6cdbf9b4cc-swvb5,2.351004407660241,0.4700282906990746,482.953125,24.14765625,0,0,15864.274685684875,97576.28115579736,0.0042,0.0235,0.0046,0.02425,0.00492,0.02485,0.1333333333333333,0,2.918850912139193,49.11241925124089,37864.3
2025-06-06 18:24:53.984436666 +0000 UTC m=+24301.161266969,1675103093,ts-order-other-service-6cdbf9b4cc-swvb5,3.029540541796796,0.6058816876596411,481.98828125,24.0994140625,0,0,1752.8590812172902,59444.465981779416,0.004,0.0235,0.0045,0.02425,0.0049,0.02485,0.0666666666666666,0,2.9525247441622104,49.10841855746204,25918.13333333333
2025-06-06 18:25:54.38929351 +0000 UTC m=+24361.566123817,1675103154,ts-order-other-service-6cdbf9b4cc-swvb5,3.335694274836136,0.6671241530735686,481.98828125,24.0994140625,0,0,11738.632042157877,71294.67050578585,0.0042,0.0235,0.0046,0.02425,0.00492,0.02485,0.2666666666666666,0,2.805619626752709,49.10185644388576,31495.4
2025-06-06 18:26:54.480888599 +0000 UTC m=+24421.657718921,1675103214,ts-order-other-service-6cdbf9b4cc-swvb5,3.259125199998892,0.6518250399997784,481.98828125,24.0994140625,0,0,41413.75239781614,97373.8379814077,0.0041999999999999,0.0235,0.0046,0.02425,0.00492,0.02485,0.1332711401346038,0,2.996097520043184,49.080023389421925,55436.2
2025-06-06 18:27:53.863866259 +0000 UTC m=+24481.040696559,1675103273,ts-order-other-service-6cdbf9b4cc-swvb5,1.573822325406635,0.3147514685562633,481.98828125,24.0994140625,0,0,12396.89382921255,117670.1641387908,0.0042,,0.0046,,0.00492,,0.1333333333333333,0,2.8395268853434352,49.121372023294775,24667.83333333333
2025-06-06 18:28:54.213192213 +0000 UTC m=+24541.390022515,1675103334,ts-order-other-service-6cdbf9b4cc-swvb5,3.3589771750001773,0.6717954350000355,481.98828125,24.0994140625,0,0,28082.085627125776,126173.25291910656,0.0043,0.08,0.00465,0.0899999999999999,0.0049299999999999,0.098,0.2,0,2.8206850235309777,49.115175826832406,89093.53333333334
2025-06-06 18:29:54.255957074 +0000 UTC m=+24601.432787381,1675103394,ts-order-other-service-6cdbf9b4cc-swvb5,1.380261552085683,0.2760381700229495,481.98828125,24.0994140625,0,0,34831.133162044825,153815.18561176574,0.0375,,0.04375,,0.0487499999999999,,0.0,0,2.881227981882095,49.11451717602736,36787.93333333333
2025-06-06 18:30:54.347501097 +0000 UTC m=+24661.524331622,1675103454,ts-order-other-service-6cdbf9b4cc-swvb5,3.044826207946403,0.6089346328865844,481.98828125,24.0994140625,0,0,20942.37207077953,107390.756302521,0.016,0.0235,0.0204999999999999,0.02425,0.0241,0.02485,0.0,0,2.81566027445338,49.09624571480566,37602.46666666667
2025-06-06 18:31:54.004834129 +0000 UTC m=+24721.181664443,1675103514,ts-order-other-service-6cdbf9b4cc-swvb5,2.496169954228092,0.4992137451319935,481.98828125,24.0994140625,0,0,36645.46044699991,162629.50941296486,0.0325,0.0425,0.0412499999999999,0.04625,0.04825,0.04925,0.2666666666666666,0,2.6945353815112205,49.10819900719369,31384.733333333334
2025-06-06 18:32:54.041014391 +0000 UTC m=+24781.217844700,1675103574,ts-order-other-service-6cdbf9b4cc-swvb5,4.732424864608875,0.9464849729217748,481.640625,24.08203125,0,0,3107.3877271169013,111058.45046280426,0.016,0.0235,0.0204999999999999,0.02425,0.0241,0.02485,0.0,0,2.829317437663214,49.12093292275807,51105.7
2025-06-06 18:33:54.462706799 +0000 UTC m=+24841.639537108,1675103634,ts-order-other-service-6cdbf9b4cc-swvb5,6.3939540514560935,1.2787908102912189,481.55078125,24.0775390625,0,0,10976.585062425023,103419.02519216244,0.01975,0.04,0.0223749999999999,0.0449999999999999,0.024475,0.049,0.2,0,2.903049880431363,49.13010524508031,34388.9
2025-06-06 18:34:54.211580095 +0000 UTC m=+24901.388410394,1675103694,ts-order-other-service-6cdbf9b4cc-swvb5,1.563626945283707,0.3127188819766464,481.9375,24.096875,0,0,2570.066573518534,76087.77841702967,0.0159999999999999,0.085,0.0205,0.0925,0.0241,0.0985,0.133217877839206,0,2.9462374617314717,49.10146613229757,21688.43333333333
2025-06-06 18:35:54.028262165 +0000 UTC m=+24961.205092465,1675103754,ts-order-other-service-6cdbf9b4cc-swvb5,6.4663386912196,1.29326773824392,482.234375,24.11171875,0,0,35716.45410454464,156204.5985270343,0.0042,0.0425,0.0046,0.04625,0.00492,0.04925,0.1333333333333333,0,2.962652119190401,49.1206645835412,83998.33333333333
2025-06-06 18:36:54.191000589 +0000 UTC m=+25021.367830891,1675103814,ts-order-other-service-6cdbf9b4cc-swvb5,4.202057199296172,0.8403771361263517,481.7578125,24.087890625,0,0,45420.30399089653,98739.16930829878,0.0375,,0.04375,,0.0487499999999999,,0.0,0,2.7355878157313995,49.113443819159855,83787.16666666667
2025-06-06 18:37:54.255571875 +0000 UTC m=+25081.432402178,1675103874,ts-order-other-service-6cdbf9b4cc-swvb5,3.434952928684539,0.6869754288302005,482.015625,24.10078125,0,0,13741.500586166472,85954.01849680865,0.0042,0.0235,0.0046,0.02425,0.00492,0.02485,0.2,0,2.897576953750736,49.09256214919221,38039.16666666666
2025-06-06 18:38:54.306021359 +0000 UTC m=+25141.482851662,1675103934,ts-order-other-service-6cdbf9b4cc-swvb5,1.5217185626409753,0.3043353179395541,482.015625,24.10078125,0,0,38806.32567987825,146206.18010983922,0.0325,0.08,0.0412499999999999,0.0899999999999999,0.04825,0.098,0.1333333333333333,0,2.7654217373155987,49.084999862171216,37458.5
2025-06-06 18:39:54.263620957 +0000 UTC m=+25201.440451268,1675103994,ts-order-other-service-6cdbf9b4cc-swvb5,4.05658214526868,0.8112789544210474,482.14453125,24.1072265625,0,0,24462.311557788944,108872.73717987529,0.0042,0.0235,0.0046,0.02425,0.00492,0.0248499999999999,0.1333600053344002,0,3.0995721835152312,49.08124311313499,37589.333333333336
2025-06-06 18:40:54.210733939 +0000 UTC m=+25261.387564247,1675104054,ts-order-other-service-6cdbf9b4cc-swvb5,4.081930331101396,0.8163860662202791,482.14453125,24.1072265625,0,0,17469.022444815433,38127.06362455945,0.0175,0.0235,0.02125,0.02425,0.0242499999999999,0.02485,0.1333333333333333,0,2.7820905543149643,49.11585887211172,30749.13333333333
2025-06-06 18:41:54.40606266 +0000 UTC m=+25321.582892960,1675104114,ts-order-other-service-6cdbf9b4cc-swvb5,3.1665929057292628,0.6333058478394825,481.9296875,24.096484375,0,0,12831.463385209314,82080.22680661117,0.0175,0.0235,0.02125,0.02425,0.0242499999999999,0.02485,0.0666666666666666,0,2.962652119223086,49.13395957201359,37943.3
2025-06-06 18:42:54.168218513 +0000 UTC m=+25381.345048816,1675104174,ts-order-other-service-6cdbf9b4cc-swvb5,4.474151657240355,0.8948303314480708,481.9296875,24.096484375,0,0,27127.155950061344,60787.39987010176,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0666666666666666,0,2.837713038369738,49.08882979463024,44442.0
2025-06-06 18:43:53.997819593 +0000 UTC m=+25441.174649893,1675104233,ts-order-other-service-6cdbf9b4cc-swvb5,4.243297034219134,0.8486252898827475,481.9296875,24.096484375,0,0,18522.1981336601,43601.56470920916,0.0042,0.0235,0.0046,0.02425,0.00492,0.02485,0.0666666666666666,0,2.754103866645552,49.10795506245108,38598.03333333333
2025-06-06 18:44:54.384985077 +0000 UTC m=+25501.561815377,1675104294,ts-order-other-service-6cdbf9b4cc-swvb5,3.6572790861790208,0.7314261534998441,481.86328125,24.0931640625,0,0,29891.176245503942,127618.04545802403,0.0043,0.0235,0.00465,0.02425,0.0049299999999999,0.02485,0.0666666666666666,0,2.7038374338893,49.111028766208,38165.2
2025-06-06 18:45:54.303022927 +0000 UTC m=+25561.479853238,1675104354,ts-order-other-service-6cdbf9b4cc-swvb5,1.2061035000002107,0.2412207000000421,482.25,24.1125,0,0,13790.435637078284,86630.00327546675,0.0042,0.0235,0.0046,0.02425,0.00492,0.02485,0.1333333333333333,0,2.956470686901957,49.09878274012884,25528.466666666667
2025-06-06 18:46:53.987601217 +0000 UTC m=+25621.164431512,1675104413,ts-order-other-service-6cdbf9b4cc-swvb5,2.2184987526090163,0.4436820588796627,482.63671875,24.1318359375,0,0,25986.188925081435,117547.62214983712,0.00452,0.0235,0.0047599999999999,0.02425,0.004952,0.02485,0.2,0,2.75937264113133,49.08024293969027,37062.23333333333
2025-06-06 18:47:54.034547288 +0000 UTC m=+25681.211377584,1675104474,ts-order-other-service-6cdbf9b4cc-swvb5,7.786860459542089,1.5573054188256388,482.48828125,24.1244140625,0,0,58231.711068725774,181616.5630960438,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.7552606157512205,49.08826872172223,54605.833333333336
2025-06-06 18:48:54.24132269 +0000 UTC m=+25741.418152993,1675104534,ts-order-other-service-6cdbf9b4cc-swvb5,2.9127453150531712,0.5825364230127388,482.48828125,24.1244140625,0,0,18481.860788057627,119684.60336747092,0.016,0.045,0.0204999999999999,0.0475,0.0241,0.0495,0.1333333333333333,0,2.9720426496604446,49.09424536791624,44118.76666666667
2025-06-06 18:49:54.397975578 +0000 UTC m=+25801.574805901,1675104594,ts-order-other-service-6cdbf9b4cc-swvb5,4.070808827196884,0.8141617654393767,481.765625,24.08828125,0,0,24993.123610310464,124120.85151939388,0.0041999999999999,,0.0046,,0.00492,,0.0666666666666666,0,2.8306634236122674,49.10327132339291,42734.4
2025-06-06 18:50:53.906600271 +0000 UTC m=+25861.083430572,1675104653,ts-order-other-service-6cdbf9b4cc-swvb5,5.056847216569804,1.0113476067917746,481.765625,24.08828125,0,0,21291.304808303325,91819.95339970345,0.0079999999999999,,0.0089999999999999,,0.0098,,0.0666666666666666,0,2.945990180012969,49.090391040982965,37525.0
2025-06-06 18:51:54.168857871 +0000 UTC m=+25921.345688173,1675104714,ts-order-other-service-6cdbf9b4cc-swvb5,4.527644330396438,0.9055288660792876,481.765625,24.08828125,0,0,26094.229889564136,110277.5926288963,0.0325,0.04,0.0412499999999999,0.0449999999999999,0.04825,0.049,0.2,0,2.9234124653993665,49.10602789898444,31658.9
2025-06-06 18:52:54.3579177 +0000 UTC m=+25981.534748012,1675104774,ts-order-other-service-6cdbf9b4cc-swvb5,6.615761576328407,1.323152315265681,481.89453125,24.0947265625,0,0,15363.66293941387,97233.8668420668,0.0046,,0.0048,,0.00496,,0.1333066719989335,0,2.751291636916575,49.13337410463132,67678.76666666666
2025-06-06 18:53:54.307675797 +0000 UTC m=+26041.484506092,1675104834,ts-order-other-service-6cdbf9b4cc-swvb5,4.913334788898939,0.982666957779788,481.89453125,24.0947265625,0,0,46502.92892082855,158659.4601123256,0.0325,0.19,0.04125,0.2199999999999999,0.04825,0.2439999999999999,0.0666133759658939,0,2.8752518468722843,49.13739919288442,26293.3
2025-06-06 18:54:54.175177438 +0000 UTC m=+26101.352007735,1675104894,ts-order-other-service-6cdbf9b4cc-swvb5,2.6477908223944957,0.529558164478899,481.89453125,24.0947265625,0,0,14762.200137080192,93337.11446196024,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.890706943579602,49.13381320516802,37520.066666666666
2025-06-06 18:55:53.963198908 +0000 UTC m=+26161.140029219,1675104953,ts-order-other-service-6cdbf9b4cc-swvb5,2.5797293717646803,0.5159564760167984,481.89453125,24.0947265625,0,0,36017.49307052664,132174.86910994764,0.004,0.0235,0.0045,0.02425,0.0049,0.02485,0.0666666666666666,0,2.952292961524916,49.13347168252836,44226.7
2025-06-06 18:56:54.434066565 +0000 UTC m=+26221.610896868,1675105014,ts-order-other-service-6cdbf9b4cc-swvb5,2.2826326796034224,0.4565265359206845,482.0234375,24.101171875,0,0,32044.077424784347,169520.51335998316,0.0175,0.0235,0.02125,0.02425,0.0242499999999999,0.02485,0.1333333333333333,0,2.681156379810967,49.13415472780768,31063.466666666667
2025-06-06 18:57:54.473203217 +0000 UTC m=+26281.650033521,1675105074,ts-order-other-service-6cdbf9b4cc-swvb5,2.5633774953002604,0.512675499060052,482.0234375,24.101171875,0,0,2038.5460053010224,69609.69329799319,0.0041999999999999,0.0235,0.0046,0.02425,0.00492,0.02485,0.0666666666666666,0,2.8868747901913294,49.14381493961514,37054.333333333336
