Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 18:00:53.318362602 +0000 UTC m=+22860.495192914,1675101653,ts-assurance-service-69876c9868-wqgrl,0.9276214061363024,0.1855155674340872,424.4375,21.221875,0,0,466.2039831019915,32638.925769462883,0.0046,,0.0048,,0.00496,,0.0,0,7.463823305395367,55.44638494040809,2953579.0
2025-06-06 18:01:53.391743941 +0000 UTC m=+22920.568574264,1675101713,ts-assurance-service-69876c9868-wqgrl,1.820040831217688,0.3640081662435375,424.28515625,21.2142578125,0,0,379.0596602133545,316.31766100355594,0.0375,,0.04375,,0.0487499999999999,,0.0,0,6.16073692215352,57.969645706301066,2952778.1666666665
2025-06-06 18:02:53.374307203 +0000 UTC m=+22980.551137506,1675101773,ts-assurance-service-69876c9868-wqgrl,2.76675464624898,0.553350929249796,424.40625,21.2203125,0,0,728.2654568474362,56971.35471618485,0.0045,,0.00475,,0.0049499999999999,,0.0,0,5.943523841716147,56.4761190778512,2950414.6666666665
2025-06-06 18:03:53.335609621 +0000 UTC m=+23040.512439920,1675101833,ts-assurance-service-69876c9868-wqgrl,0.7835651000000611,0.1567130200000122,424.40625,21.2203125,0,0,467.67589030897136,33484.11713612111,0.0046,,0.0048,,0.00496,,0.0,0,7.3861235527966755,55.98902166425604,2950366.433333333
2025-06-06 18:04:53.40433558 +0000 UTC m=+23100.581165875,1675101893,ts-assurance-service-69876c9868-wqgrl,1.1080207671432367,0.2215985787969364,424.40234375,21.2201171875,0,0,923.1155418489564,39066.054651079394,0.0046,,0.0048,,0.00496,,0.0,0,7.549243384899218,55.89771543070441,2950228.966666667
2025-06-06 18:05:53.597156879 +0000 UTC m=+23160.773987182,1675101953,ts-assurance-service-69876c9868-wqgrl,1.064481437896741,0.2128865350037311,424.40234375,21.2201171875,0,0,498.13298395021286,35355.32263347527,0.0045,,0.00475,,0.0049499999999999,,0.0,0,6.048829940022927,56.89060325896037,2949689.3
2025-06-06 18:06:53.352812911 +0000 UTC m=+23220.529643211,1675102013,ts-assurance-service-69876c9868-wqgrl,1.3908861224400215,0.2781772244880043,424.40234375,21.2201171875,0,0,550.844099231196,42735.27779979393,0.0375,,0.04375,,0.0487499999999999,,0.0,0,6.089824917566633,55.20892004498096,2950091.066666667
2025-06-06 18:07:53.405360672 +0000 UTC m=+23280.582190972,1675102073,ts-assurance-service-69876c9868-wqgrl,1.4783754332651975,0.2956750866530395,424.40234375,21.2201171875,0,0,454.57755181301417,38101.22515270275,0.0045,,0.00475,,0.0049499999999999,,0.0,0,6.404941196378955,55.53548333918818,2950057.433333333
2025-06-06 18:08:53.349322949 +0000 UTC m=+23340.526153246,1675102133,ts-assurance-service-69876c9868-wqgrl,1.3648215923817273,0.2729511768693705,424.40234375,21.2201171875,0,0,501.2654566490708,38999.42150553185,0.0046,,0.0048,,0.00496,,0.0,0,7.423395970867174,55.8171539930409,2949942.6
2025-06-06 18:09:53.366177289 +0000 UTC m=+23400.543007595,1675102193,ts-assurance-service-69876c9868-wqgrl,1.2784387958882215,0.255677417442816,424.40234375,21.2201171875,0,0,489.0863093487086,31795.610990174737,0.0045,,0.00475,,0.0049499999999999,,0.0,0,5.972421960923125,57.626940686764186,2950040.933333333
2025-06-06 18:10:53.554051594 +0000 UTC m=+23460.730881901,1675102253,ts-assurance-service-69876c9868-wqgrl,1.4292204749190724,0.2858303044111461,424.53125,21.2265625,0,0,522.8660924040721,42215.11354737666,0.0046,,0.0048,,0.00496,,0.0,0,6.410147991531689,56.975433177182175,2950028.9
2025-06-06 18:11:53.333694334 +0000 UTC m=+23520.510524655,1675102313,ts-assurance-service-69876c9868-wqgrl,1.2231732342541444,0.244639454402034,424.53125,21.2265625,0,0,530.1211364006737,58455.7553370634,0.0046,,0.0048,,0.00496,,0.0,0,6.033387001096746,55.31200139731409,2950156.6666666665
2025-06-06 18:12:53.379677298 +0000 UTC m=+23580.556507597,1675102373,ts-assurance-service-69876c9868-wqgrl,1.0275854502567463,0.2055081317404257,424.53125,21.2265625,0,0,431.46290247316847,31479.99300046664,0.0175,,0.02125,,0.0242499999999999,,0.0,0,7.99796661868768,55.81317989045215,2953210.6666666665
2025-06-06 18:13:53.378471262 +0000 UTC m=+23640.555301560,1675102433,ts-assurance-service-69876c9868-wqgrl,0.8919082637258574,0.178377502549093,424.53125,21.2265625,0,0,465.7275021026072,28488.43566021867,0.0045,,0.00475,,0.0049499999999999,,0.0,0,6.221996787536666,57.41616606057514,2980973.333333333
2025-06-06 18:14:53.463173711 +0000 UTC m=+23700.640004026,1675102493,ts-assurance-service-69876c9868-wqgrl,1.4610649624206018,0.2922129924841203,424.53125,21.2265625,0,0,455.9977734483719,30123.23963261898,0.0045,,0.00475,,0.0049499999999999,,0.0,0,6.186176048621583,56.82005067226116,2953309.8
2025-06-06 18:15:53.404478972 +0000 UTC m=+23760.581309278,1675102553,ts-assurance-service-69876c9868-wqgrl,1.3665375922816796,0.273294970261853,424.53125,21.2265625,0,0,460.5634614276661,31164.717405081523,0.0375,,0.04375,,0.0487499999999999,,0.0,0,6.974185357581241,55.66746279553095,2953334.3666666667
2025-06-06 18:16:53.30947533 +0000 UTC m=+23820.486305648,1675102613,ts-assurance-service-69876c9868-wqgrl,1.4518899578702813,0.2903779915740562,424.53125,21.2265625,0,0,518.9351653069988,46215.97252039502,0.0046,,0.0048,,0.00496,,0.0,0,7.204464738720251,56.54946825526103,2953103.2333333334
2025-06-06 18:17:53.370178248 +0000 UTC m=+23880.547008559,1675102673,ts-assurance-service-69876c9868-wqgrl,1.008973466374256,0.2017860360417304,424.53125,21.2265625,0,0,466.7083073079325,33701.68644597127,0.0046,,0.0048,,0.00496,,0.0,0,6.19244741067031,56.83732084647404,2953003.3666666667
2025-06-06 18:18:53.489815568 +0000 UTC m=+23940.666645888,1675102733,ts-assurance-service-69876c9868-wqgrl,0.9054677340891902,0.1810282361041847,424.53125,21.2265625,0,0,506.1139028475712,45070.85427135679,0.0075,,0.00875,,0.0097499999999999,,0.0,0,5.8435517970290345,56.51232756810435,2953004.1666666665
2025-06-06 18:19:53.409426101 +0000 UTC m=+24000.586256398,1675102793,ts-assurance-service-69876c9868-wqgrl,1.269550865590109,0.2539101731180218,424.53125,21.2265625,0,0,557.4436854287811,60860.78021791904,0.0375,,0.04375,,0.0487499999999999,,0.0,0,6.4898754553953,55.415229938632,2953419.9
2025-06-06 18:20:53.358129185 +0000 UTC m=+24060.534959485,1675102853,ts-assurance-service-69876c9868-wqgrl,0.800312746194131,0.1600585458235156,424.53125,21.2265625,0,0,457.3010015814444,524.6881040238974,0.0075,,0.00875,,0.0097499999999999,,0.0,0,7.032372580518754,57.15529811656975,2952849.8666666667
2025-06-06 18:21:53.677186408 +0000 UTC m=+24120.854016718,1675102913,ts-assurance-service-69876c9868-wqgrl,1.4383920502971377,0.2876641858061674,424.53125,21.2265625,0,0,427.3054555524785,361.0264931228653,0.0046,,0.0048,,0.00496,,0.0,0,6.344512967821747,57.63910830950507,2952921.6333333333
2025-06-06 18:22:53.359230458 +0000 UTC m=+24180.536060758,1675102973,ts-assurance-service-69876c9868-wqgrl,1.68211429229507,0.336422858459014,424.53125,21.2265625,0,0,547.0758645663589,48724.6061922868,0.0043333333333333,,0.0046666666666666,,0.0049333333333333,,0.0,0,6.438240270740659,54.57031610306369,2946152.7666666666
2025-06-06 18:23:53.363242597 +0000 UTC m=+24240.540072897,1675103033,ts-assurance-service-69876c9868-wqgrl,0.8947119385892791,0.1789337744695089,424.53125,21.2265625,0,0,482.0609519926613,27681.887677097136,0.0045,,0.00475,,0.0049499999999999,,0.0,0,7.881815103263223,56.44673034389235,2942743.033333333
2025-06-06 18:24:53.349747936 +0000 UTC m=+24300.526578234,1675103093,ts-assurance-service-69876c9868-wqgrl,0.9978267208690786,0.1995607705011978,424.53125,21.2265625,0,0,495.99310641964667,46442.61094355881,0.0375,,0.04375,,0.0487499999999999,,0.0,0,7.210401891236584,56.665845679218286,2942443.566666667
2025-06-06 18:25:53.713222888 +0000 UTC m=+24360.890053196,1675103153,ts-assurance-service-69876c9868-wqgrl,1.384423734360598,0.2768847468721196,424.53125,21.2265625,0,0,549.8456329050891,53560.80071706005,0.0043333333333333,,0.0046666666666666,,0.0049333333333333,,0.0,0,6.245774171740825,57.88731800082033,2942598.6333333333
2025-06-06 18:26:53.432281821 +0000 UTC m=+24420.609112135,1675103213,ts-assurance-service-69876c9868-wqgrl,0.9904479254559904,0.1980802149445557,424.53125,21.2265625,0,0,437.8114902239991,29571.71805684868,0.0045,,0.00475,,0.0049499999999999,,0.0,0,6.330716637125356,55.86273351532434,2942418.7333333334
2025-06-06 18:27:53.319816821 +0000 UTC m=+24480.496647131,1675103273,ts-assurance-service-69876c9868-wqgrl,1.8742679259636288,0.3748535851927257,424.53125,21.2265625,0,0,486.3400148478099,40014.77357089829,0.0046,,0.0048,,0.00496,,0.0,0,7.343868841365476,56.307391438311136,2942270.4
2025-06-06 18:28:53.416394208 +0000 UTC m=+24540.593224514,1675103333,ts-assurance-service-69876c9868-wqgrl,0.9186801003805788,0.1837318165043504,424.53125,21.2265625,0,0,478.53768741014585,27860.084206202508,0.0045,,0.00475,,0.0049499999999999,,0.0,0,7.777495984439331,56.97778820093847,2942319.566666667
2025-06-06 18:29:53.624425092 +0000 UTC m=+24600.801255395,1675103393,ts-assurance-service-69876c9868-wqgrl,1.095482549478749,0.2190827409213759,424.53125,21.2265625,0,0,430.7996485061512,29653.119507908614,0.0045,,0.00475,,0.0049499999999999,,0.0,0,6.05420923753991,56.7611750783536,2942391.7666666666
2025-06-06 18:30:53.398262457 +0000 UTC m=+24660.575092769,1675103453,ts-assurance-service-69876c9868-wqgrl,1.4324023882809518,0.2864804776561903,424.53125,21.2265625,0,0,544.9317038102084,55318.16781349492,0.0046,,0.0048,,0.00496,,0.0,0,6.256358087488223,55.18684169726562,2942653.6333333333
2025-06-06 18:31:53.347595238 +0000 UTC m=+24720.524425546,1675103513,ts-assurance-service-69876c9868-wqgrl,0.9571181677858568,0.1914190010139781,424.53125,21.2265625,0,0,561.7389883141293,44140.639045517695,0.0046,,0.0048,,0.00496,,0.0,0,7.212920683247336,56.43029424059315,2942368.1333333333
2025-06-06 18:32:53.386182269 +0000 UTC m=+24780.563012581,1675103573,ts-assurance-service-69876c9868-wqgrl,5.023761862526925,1.0047523725053848,424.24609375,21.2123046875,0,0,652.4112829845313,772.2723136735875,0.0043333333333333,,0.0046666666666666,,0.0049333333333333,,0.0,0,7.64288129860744,56.612268888762415,2943647.0
2025-06-06 18:33:53.723676444 +0000 UTC m=+24840.900506746,1675103633,ts-assurance-service-69876c9868-wqgrl,1.4998329152544567,0.2999115236668612,424.24609375,21.2123046875,0,0,578.5455779235467,60945.48744627912,0.0045,,0.00475,,0.0049499999999999,,0.0,0,6.146951889731356,56.81661626261655,2942912.0
2025-06-06 18:34:53.356427157 +0000 UTC m=+24900.533257463,1675103693,ts-assurance-service-69876c9868-wqgrl,1.5651483459250783,0.3130226119736083,424.375,21.21875,0,0,561.1336664584635,42299.18800749532,0.0045,,0.00475,,0.0049499999999999,,0.0,0,6.381901063661621,55.09749798351091,2942891.7333333334
2025-06-06 18:35:53.376683562 +0000 UTC m=+24960.553513865,1675103753,ts-assurance-service-69876c9868-wqgrl,1.835248114341951,0.3670496228683902,424.484375,21.22421875,0,0,417.0839469808542,349.6318114874816,0.0175,,0.02125,,0.0242499999999999,,0.0,0,8.040923311067804,56.08513607131012,2942211.9
2025-06-06 18:36:53.420086342 +0000 UTC m=+25020.596916658,1675103813,ts-assurance-service-69876c9868-wqgrl,1.4176097546003616,0.2835089667677129,424.484375,21.22421875,0,0,443.1203192477997,29538.348001967966,0.0043333333333333,,0.0046666666666666,,0.0049333333333333,,0.0,0,6.326013513496099,57.33212115027211,2942572.966666667
2025-06-06 18:37:53.369705081 +0000 UTC m=+25080.546535385,1675103873,ts-assurance-service-69876c9868-wqgrl,1.1292559292039752,0.2258406161802255,424.484375,21.22421875,0,0,493.1775071896225,33044.11674723123,0.0175,,0.02125,,0.0242499999999999,,0.0,0,6.148511502021448,56.62144366881301,2970069.2
2025-06-06 18:38:53.379755137 +0000 UTC m=+25140.556585438,1675103933,ts-assurance-service-69876c9868-wqgrl,0.8348533219135617,0.1669614574148248,424.484375,21.22421875,0,0,504.6589638464406,33571.37532612747,0.0046,,0.0048,,0.00496,,0.0,0,6.279620853085454,56.28796249232164,2942323.7333333334
2025-06-06 18:39:53.401882167 +0000 UTC m=+25200.578712494,1675103993,ts-assurance-service-69876c9868-wqgrl,1.452061176137338,0.2904122352274675,424.484375,21.22421875,0,0,567.7608524637059,39273.40341843667,0.0046,,0.0048,,0.00496,,0.0,0,7.952336685527205,56.34806466110227,2942530.4
2025-06-06 18:40:53.621207623 +0000 UTC m=+25260.798037923,1675104053,ts-assurance-service-69876c9868-wqgrl,1.454354426904768,0.2908708853809535,424.484375,21.22421875,0,0,444.0108075652957,27066.29640748524,0.0046,,0.0048,,0.00496,,0.0,0,6.10848259546235,57.45693740935612,2942483.533333333
2025-06-06 18:41:53.41070682 +0000 UTC m=+25320.587537122,1675104113,ts-assurance-service-69876c9868-wqgrl,1.536800263782781,0.3073600527565561,424.484375,21.22421875,0,0,54445.14512086669,46096.36995715094,0.0043333333333333,,0.0046666666666666,,0.0049333333333333,,0.0,0,6.795870006801041,55.20205122569174,2970615.1666666665
2025-06-06 18:42:53.38539947 +0000 UTC m=+25380.562229880,1675104173,ts-assurance-service-69876c9868-wqgrl,2.332131476927439,0.4664262953854877,424.484375,21.22421875,0,0,491.1493393168786,33844.988780852655,0.0375,,0.04375,,0.0487499999999999,,0.0,0,7.511419387592888,55.58498790106545,2946210.933333333
2025-06-06 18:43:53.380485254 +0000 UTC m=+25440.557315557,1675104233,ts-assurance-service-69876c9868-wqgrl,1.0086600895636224,0.2017273531571884,424.484375,21.22421875,0,0,478.59440732491953,33489.792130660724,0.0046,,0.0048,,0.00496,,0.0,0,7.686453576874975,56.87539373053425,2950046.566666667
2025-06-06 18:44:53.660799221 +0000 UTC m=+25500.837629529,1675104293,ts-assurance-service-69876c9868-wqgrl,1.0716702342741875,0.2143245569588044,424.3515625,21.217578125,0,0,463.851029222054,30350.272028717256,0.0046,,0.0048,,0.00496,,0.0,0,6.598984771596994,57.0964225226622,2977860.1
2025-06-06 18:45:53.387172055 +0000 UTC m=+25560.564002354,1675104353,ts-assurance-service-69876c9868-wqgrl,1.0060678723259877,0.2012044336392185,424.3515625,21.217578125,0,0,430.6037270001764,31792.957498089472,0.0046,,0.0048,,0.00496,,0.0,0,6.408952187165806,54.60245236473823,2950337.833333333
2025-06-06 18:46:53.361735587 +0000 UTC m=+25620.538565894,1675104413,ts-assurance-service-69876c9868-wqgrl,1.1095183046107209,0.2218984454272579,424.3515625,21.217578125,0,0,471.6573816155989,37607.86908077994,0.0043333333333333,,0.0046666666666666,,0.0049333333333333,,0.0,0,7.56010836436749,55.693122741875655,2950139.4
2025-06-06 18:47:53.378485404 +0000 UTC m=+25680.555315719,1675104473,ts-assurance-service-69876c9868-wqgrl,1.2165007603794975,0.2432952455696488,424.3515625,21.217578125,0,0,480.0111982082867,30491.04143337066,0.0375,,0.04375,,0.0487499999999999,,0.0,0,7.297913675128298,56.61172919581826,2950038.2333333334
2025-06-06 18:48:53.557874076 +0000 UTC m=+25740.734704382,1675104533,ts-assurance-service-69876c9868-wqgrl,1.1982010324617005,0.2396304503963021,424.3515625,21.217578125,0,0,510.4579737189954,41886.32299199129,0.0075,,0.00875,,0.0097499999999999,,0.0,0,6.158655064635676,56.85768198936707,2949842.6666666665
2025-06-06 18:49:53.396881775 +0000 UTC m=+25800.573712082,1675104593,ts-assurance-service-69876c9868-wqgrl,0.9519756983118096,0.1903907855590828,424.3515625,21.217578125,0,0,481.216457960644,32225.28324388789,0.0046,,0.0048,,0.00496,,0.0,0,6.435224386119376,54.68527070016819,2949984.8
2025-06-06 18:50:53.339239191 +0000 UTC m=+25860.516069509,1675104653,ts-assurance-service-69876c9868-wqgrl,1.5234535263355942,0.3046907052671188,424.3515625,21.217578125,0,0,497.6048345493404,39722.60299211438,0.0175,,0.02125,,0.0242499999999999,,0.0,0,7.327586206889913,56.2468477025762,2948568.2333333334
2025-06-06 18:51:53.419514185 +0000 UTC m=+25920.596344483,1675104713,ts-assurance-service-69876c9868-wqgrl,2.2366749375629724,0.4473349875125944,424.3515625,21.217578125,0,0,488.416352523515,39971.56241993925,0.0043333333333333,,0.0046666666666666,,0.0049333333333333,,0.0,0,6.507775523980419,57.23713519210125,2949950.3666666667
2025-06-06 18:52:53.413685377 +0000 UTC m=+25980.590515677,1675104773,ts-assurance-service-69876c9868-wqgrl,1.0761142423850831,0.2152081099621151,424.3515625,21.217578125,0,0,415.0955921402018,35868.7599575146,0.0045,,0.00475,,0.0049499999999999,,0.0,0,6.1438350375906285,56.414545019222885,2950282.5
2025-06-06 18:53:53.399362666 +0000 UTC m=+26040.576192992,1675104833,ts-assurance-service-69876c9868-wqgrl,1.3865731502332173,0.2773146300466435,424.3515625,21.217578125,0,0,454.3737457206941,31873.50962106009,0.0175,,0.02125,,0.0242499999999999,,0.0,0,6.424037240815627,55.46581388639758,2950507.6
2025-06-06 18:54:53.407535597 +0000 UTC m=+26100.584365901,1675104893,ts-assurance-service-69876c9868-wqgrl,0.0,0.0,424.3515625,21.217578125,0,0,435.9528073317181,28468.081744443272,0.0175,,0.02125,,0.0242499999999999,,0.0,0,7.544778641428362,56.27618737354013,2950088.066666667
2025-06-06 18:55:53.375516022 +0000 UTC m=+26160.552346321,1675104953,ts-assurance-service-69876c9868-wqgrl,1.484027324840031,0.2968054649680062,424.3515625,21.217578125,0,0,507.32872731968746,34967.00458449022,0.0043333333333333,,0.0046666666666666,,0.0049333333333333,,0.0,0,6.070071760212869,57.27834810783654,2950350.7666666666
2025-06-06 18:56:53.422900915 +0000 UTC m=+26220.599731230,1675105013,ts-assurance-service-69876c9868-wqgrl,0.981327000165196,0.1962564478510433,424.3515625,21.217578125,0,0,534.4985211078247,57898.41355203012,0.0045,,0.00475,,0.0049499999999999,,0.0,0,6.137977680105877,56.97499161022787,2949837.6
2025-06-06 18:57:53.420738518 +0000 UTC m=+26280.597568841,1675105073,ts-assurance-service-69876c9868-wqgrl,0.9979360357277952,0.1995774584633935,424.3515625,21.217578125,0,0,444.1031941031941,500.6142506142506,0.0175,,0.02125,,0.0242499999999999,,0.0,0,7.7573094473876285,56.02856643816394,2949686.1666666665
2025-06-06 18:58:53.36015951 +0000 UTC m=+26340.536989815,1675105133,ts-assurance-service-69876c9868-wqgrl,0.8047184500000526,0.1609436900000105,424.3515625,21.217578125,0,0,472.71179651512114,27181.153615061085,0.0043333333333333,,0.0046666666666666,,0.0049333333333333,,0.0,0,7.109044801371855,56.88005471505194,2950016.7
2025-06-06 18:59:53.432295024 +0000 UTC m=+26400.609125348,1675105193,ts-assurance-service-69876c9868-wqgrl,1.05707062470828,0.2114052902519384,424.3515625,21.217578125,0,0,353.16921884086065,460.1666989726692,0.0043333333333333,,0.0046666666666666,,0.0049333333333333,,0.0,0,6.337671117135479,56.988974563780914,2950052.833333333
2025-06-06 19:00:53.337168098 +0000 UTC m=+26460.513998409,1675105253,ts-assurance-service-69876c9868-wqgrl,1.543867438563743,0.3087734877127486,424.3515625,21.217578125,0,0,466.3702971927225,44439.53239483,0.0043333333333333,,0.0046666666666666,,0.0049333333333333,,0.0,0,6.028578675923823,56.71873558774524,2950198.7
2025-06-06 19:01:53.398516532 +0000 UTC m=+26520.575346839,1675105313,ts-assurance-service-69876c9868-wqgrl,1.20272746913403,0.2405345878253856,424.3515625,21.217578125,0,0,670.1119724375538,36084.07871198569,0.0045,,0.00475,,0.0049499999999999,,0.0,0,8.428014244525361,56.03097052491517,2949967.966666667
2025-06-06 19:02:53.413036309 +0000 UTC m=+26580.589866615,1675105373,ts-assurance-service-69876c9868-wqgrl,1.6544830502402328,0.3308966100480465,424.48046875,21.2240234375,0,0,759.1970286522816,48040.14856738592,0.0045,,0.00475,,0.0049499999999999,,0.0,0,5.99035451392681,57.595736621993176,2934912.7666666666
2025-06-06 19:03:53.455524447 +0000 UTC m=+26640.632354766,1675105433,ts-assurance-service-69876c9868-wqgrl,1.862420125745892,0.3724757938218305,424.48046875,21.2240234375,0,0,848.9559617511221,35444.28543550381,0.0375,,0.04375,,0.0487499999999999,,0.0,0,6.149168004063855,56.98843487083676,2931833.1333333333
2025-06-06 19:04:53.417891963 +0000 UTC m=+26700.594722274,1675105493,ts-assurance-service-69876c9868-wqgrl,1.4667897950283346,0.2933579590056668,424.4765625,21.223828125,0,0,535.507086729823,39978.92340456782,0.0375,,0.04375,,0.0487499999999999,,0.0,0,7.356809503616846,54.67737155798559,2931338.333333333
2025-06-06 19:05:53.420785101 +0000 UTC m=+26760.597615401,1675105553,ts-assurance-service-69876c9868-wqgrl,1.1433856423753357,0.2286675224626866,424.4765625,21.223828125,0,0,492.0394238059136,37288.9930388035,0.0045,,0.00475,,0.0049499999999999,,0.0,0,8.131458580365514,55.519243487868685,2930894.4
2025-06-06 19:06:53.3663784 +0000 UTC m=+26820.543208705,1675105613,ts-assurance-service-69876c9868-wqgrl,1.5985283639277683,0.3197056727855536,424.4765625,21.223828125,0,0,474.979079497908,30167.81032078103,0.0046,,0.0048,,0.00496,,0.0,0,7.59611322348861,56.528469293434,2959108.833333333
2025-06-06 19:07:53.566673857 +0000 UTC m=+26880.743504189,1675105673,ts-assurance-service-69876c9868-wqgrl,1.5254549050310282,0.3050785926147542,424.4765625,21.223828125,0,0,512.4501778596838,46284.489778425406,0.0375,,0.04375,,0.0487499999999999,,0.0,0,6.288563942158277,57.40905192631131,2930995.833333333
2025-06-06 19:08:53.364413783 +0000 UTC m=+26940.541244079,1675105733,ts-assurance-service-69876c9868-wqgrl,1.5597154176741166,0.3119430835348232,424.4765625,21.223828125,0,0,28701.168947946848,38867.885569653976,0.175,,0.2125,,0.2424999999999999,,0.0,0,6.2041023043804655,56.26156660105309,2959183.433333333
2025-06-06 19:09:53.396475707 +0000 UTC m=+27000.573306006,1675105793,ts-assurance-service-69876c9868-wqgrl,0.989719102111282,0.1979393644861784,424.4765625,21.223828125,0,0,496.9045291625937,43854.75724991854,0.0045,,0.00475,,0.0049499999999999,,0.0,0,7.728119180642768,56.59146617891509,2931027.4
2025-06-06 19:10:53.430787239 +0000 UTC m=+27060.607617553,1675105853,ts-assurance-service-69876c9868-wqgrl,1.123880911421255,0.2247714019481823,424.4765625,21.223828125,0,0,526.4889488780159,45424.49805972668,0.0375,,0.04375,,0.0487499999999999,,0.0,0,6.222034613752125,57.53323036646132,2931080.533333333
2025-06-06 19:11:53.438569054 +0000 UTC m=+27120.615399362,1675105913,ts-assurance-service-69876c9868-wqgrl,5.876993735628904,1.1753429093686458,423.44921875,21.1724609375,0,0,466.7875612868561,36219.692390355296,0.0046,,0.0048,,0.00496,,0.0,0,6.406897134653899,57.06379563103843,2930912.0
2025-06-06 19:12:53.418723365 +0000 UTC m=+27180.595553673,1675105973,ts-assurance-service-69876c9868-wqgrl,1.1045334348347229,0.2209019263034681,423.44921875,21.1724609375,0,0,441.924592009004,30433.42712436691,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,6.30981621073926,55.76303750964088,2939319.1666666665
2025-06-06 19:13:53.378412482 +0000 UTC m=+27240.555242784,1675106033,ts-assurance-service-69876c9868-wqgrl,1.0111640219129108,0.2022285979688546,423.44921875,21.1724609375,0,0,495.6247536460386,42531.1785573512,0.0042,,0.0046,,0.00492,,0.0,0,7.156165311647422,56.726978170892295,2939393.2
2025-06-06 19:14:53.784112542 +0000 UTC m=+27300.960942851,1675106093,ts-assurance-service-69876c9868-wqgrl,1.0259190717582845,0.2051747926061125,423.44921875,21.1724609375,0,0,497.3770026938892,38293.56302282717,0.00452,,0.0047599999999999,,0.004952,,0.0,0,6.415891800522344,56.94722195510147,2939245.6
2025-06-06 19:15:53.370731717 +0000 UTC m=+27360.547562026,1675106153,ts-assurance-service-69876c9868-wqgrl,1.0378883782274686,0.2075684764442774,423.44921875,21.1724609375,0,0,468.1509584664537,35985.356762513315,0.0049428571428571,,3600.0,,3600.0,,0.0,0,6.338206710046224,54.90870357904736,2939596.066666667
2025-06-06 19:16:53.383541819 +0000 UTC m=+27420.560372117,1675106213,ts-assurance-service-69876c9868-wqgrl,3.249927054299373,0.6499718069332567,423.765625,21.18828125,0,0,727.8325825397731,31143.981296687005,16.999999999999996,,23.5,,28.699999999999992,,0.0,0,6.419690433879044,55.75842558811812,2939524.2666666666
2025-06-06 19:17:53.432831846 +0000 UTC m=+27480.609662154,1675106273,ts-assurance-service-69876c9868-wqgrl,3.2077616506786115,0.6415355210511691,423.8671875,21.193359375,0,0,873.3005254816915,45648.34431562265,16.999999999999996,,23.5,,28.699999999999992,,0.0,0,7.38113335018804,57.096667837636815,2939742.833333333
2025-06-06 19:18:53.618843919 +0000 UTC m=+27540.795674220,1675106333,ts-assurance-service-69876c9868-wqgrl,2.4724004707372758,0.4944689246937153,423.78515625,21.1892578125,0,0,802.6496902959394,46764.02271163111,18.999999999999996,,24.49999999999999,,28.9,,0.0,0,5.971411655257386,57.447271999356296,2939481.566666667
2025-06-06 19:19:53.427326932 +0000 UTC m=+27600.604157231,1675106393,ts-assurance-service-69876c9868-wqgrl,0.9480259273708918,0.1895972250992417,423.65625,21.1828125,0,0,510.8317886932345,62232.506950880444,0.0043333333333333,,0.0046666666666666,,0.0049333333333333,,0.0,0,6.531684174853735,55.18306384665655,2939214.8
2025-06-06 19:20:53.477676919 +0000 UTC m=+27660.654507226,1675106453,ts-assurance-service-69876c9868-wqgrl,1.4531240556534182,0.2906248111306836,423.50390625,21.1751953125,0,0,380.3968321553266,312.7820829430299,0.0043333333333333,,0.0046666666666666,,0.0049333333333333,,0.0,0,6.688624271577536,56.09112175669072,2922419.6
2025-06-06 19:21:53.402693804 +0000 UTC m=+27720.579524103,1675106513,ts-assurance-service-69876c9868-wqgrl,1.6680166284224578,0.3336033256844916,423.50390625,21.1751953125,0,0,534.5295909128324,44355.255576590665,0.0375,,0.04375,,0.0487499999999999,,0.0,0,7.335025380725913,56.28315431881919,2939345.6
2025-06-06 19:22:53.405513685 +0000 UTC m=+27780.582343986,1675106573,ts-assurance-service-69876c9868-wqgrl,1.2355542746041253,0.24709953403618,423.50390625,21.1751953125,0,0,470.30987635475503,27691.59924693431,0.0375,,0.04375,,0.0487499999999999,,0.0,0,6.846420420934118,57.595049740064255,2931244.433333333
2025-06-06 19:23:53.581972954 +0000 UTC m=+27840.758803275,1675106633,ts-assurance-service-69876c9868-wqgrl,0.9045062167675882,0.1808968681836247,423.50390625,21.1751953125,0,0,530.0188459122319,48305.75249035269,0.0045,,0.00475,,0.0049499999999999,,0.0,0,6.1712739876579,56.34310929861505,2930991.933333333
2025-06-06 19:24:53.351357024 +0000 UTC m=+27900.528187331,1675106693,ts-assurance-service-69876c9868-wqgrl,0.7272958401254148,0.1454554445086865,423.50390625,21.1751953125,0,0,460.9330005759263,34525.05279324247,0.0045,,0.00475,,0.0049499999999999,,0.0,0,6.159175397094918,56.2883059332861,2930827.066666667
