Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 15:32:10.317608029 +0000 UTC m=+24661.393769909,1675006330,ts-seat-service-5c95b49cff-tdsdz,10.863206563718366,2.172542106510286,507.39453125,25.3697265625,364.0,604.0,3504.7943364100724,101307.64405412672,0.005,,20.0,,27.999999999999982,,0.0,0,8.610112121893943,37.56723428597914,262847.93333333335
2025-06-06 15:33:10.878263524 +0000 UTC m=+24721.954425384,1675006390,ts-seat-service-5c95b49cff-tdsdz,16.536007279809517,3.3072014559619043,507.38671875,25.3693359375,382.0,578.0,2569.212182870223,71671.71107013416,13.000000000000004,,21.5,,28.29999999999999,,0.0,0,12.959712291770176,37.960497989283496,2674115.533333333
2025-06-06 15:34:10.582782184 +0000 UTC m=+24781.658944045,1675006450,ts-seat-service-5c95b49cff-tdsdz,28.94262304264989,5.788524608529977,507.3828125,25.369140625,586.0,962.0,26643.11692331502,97343.41871082566,0.0649999999999997,0.1524999999999998,0.1899999999999993,0.2387499999999997,23.600000000000016,0.4424999999999995,1.5333333333333332,0,8.878090006325824,38.08354383752289,277151.56666666665
2025-06-06 15:35:10.648550231 +0000 UTC m=+24841.724712092,1675006510,ts-seat-service-5c95b49cff-tdsdz,12.267831679823326,2.453508092449118,507.046875,25.35234375,782.0,1376.0,52440.12465913517,97531.28165173352,0.0095,0.04,12.499999999999991,0.0449999999999999,26.499999999999982,0.049,0.6666666666666667,0,13.15721760013666,38.376399786792085,2944471.6
2025-06-06 15:36:10.403132633 +0000 UTC m=+24901.479294493,1675006570,ts-seat-service-5c95b49cff-tdsdz,13.538270173532522,2.707654034706504,506.875,25.34375,668.0,1130.0,3989.452332657201,77748.54631507777,16.999999999999996,,23.5,,28.699999999999992,,0.0,0,8.421052631277226,38.44399694092994,210427.46666666667
2025-06-06 15:37:10.595009115 +0000 UTC m=+24961.671170974,1675006630,ts-seat-service-5c95b49cff-tdsdz,25.464521470421044,5.092904294084208,506.42578125,25.321289062500004,724.0,1302.0,51378.65486970346,89060.68984585609,0.16,0.6999999999999996,0.6499999999999985,0.9749999999999994,1.779999999999997,2.1700000000000013,1.8,0,9.03522852060238,38.13626034784115,331288.3
2025-06-06 15:38:10.769494061 +0000 UTC m=+25021.845655921,1675006690,ts-seat-service-5c95b49cff-tdsdz,7.131250084511418,1.4262182269108783,506.4140625,25.320703125,262.0,406.0,9863.756743501715,119968.31780284453,0.0549999999999999,0.1975,0.1074999999999996,0.2237499999999999,0.2215000000000001,0.24475,0.4666666666666667,0,8.356228073937466,38.36686153804871,220690.66666666663
2025-06-06 15:39:10.783393975 +0000 UTC m=+25081.859555835,1675006750,ts-seat-service-5c95b49cff-tdsdz,17.084838825689058,3.4169677651378105,506.54296875,25.327148437500004,130.0,148.0,57810.94973890339,106866.35117493472,0.0399999999999998,0.35,0.3399999999999994,0.4249999999999999,0.4680000000000002,0.485,1.8666666666666667,0,8.433836909252769,38.10215683954641,259097.8
2025-06-06 15:40:10.482202781 +0000 UTC m=+25141.558364641,1675006810,ts-seat-service-5c95b49cff-tdsdz,4.537510833332211,0.9075021666664422,506.80078125,25.340039062500004,632.0,1156.0,34374.241811564905,89637.01307453835,0.04325,0.0983333333333332,0.0662499999999999,0.1724999999999997,0.1997499999999996,0.2345,1.8666666666666667,0,10.005915659552011,42.50492463929685,256059.6
2025-06-06 15:41:10.867700154 +0000 UTC m=+25201.943862019,1675006870,ts-seat-service-5c95b49cff-tdsdz,11.355681533333,2.2711363066666004,506.8515625,25.342578125,516.0,914.0,72317.49436486585,97812.2954991638,0.0425,0.1300000000000002,0.0574999999999998,0.2275000000000002,0.3574999999999985,0.4349999999999999,1.8666666666666667,0,9.054785255269293,43.15745306803503,344981.9666666667
2025-06-06 15:42:10.683071951 +0000 UTC m=+25261.759233811,1675006930,ts-seat-service-5c95b49cff-tdsdz,26.195648082451,5.2391296164902,506.953125,25.34765625,608.0,1084.0,50549.787707238174,71941.87221997575,0.1550000000000003,0.3583333333333334,0.2562500000000001,0.4291666666666666,0.4512499999999996,0.4858333333333333,0.6666666666666666,0,15.975468541695903,45.73302417372786,3771494.0
2025-06-06 15:43:10.865337495 +0000 UTC m=+25321.941499357,1675006990,ts-seat-service-5c95b49cff-tdsdz,11.027712747397922,2.205492607672963,506.953125,25.34765625,424.0,746.0,22750.0,86712.64530762688,0.0229375,0.0491666666666666,0.0370833333333332,0.07125,0.0744999999999997,0.0942499999999999,1.1333333333333333,0,8.491563411972091,46.0982098097595,288090.26666666666
2025-06-06 15:44:10.868459884 +0000 UTC m=+25381.944621746,1675007050,ts-seat-service-5c95b49cff-tdsdz,9.678666627031456,1.935163642007234,506.953125,25.34765625,492.0,874.0,9590.430058257512,82735.35379982981,0.1524999999999999,0.4,0.20125,0.4499999999999999,0.2402499999999999,0.49,0.4,0,11.981212638940086,45.964332804379296,2051461.7
2025-06-06 15:45:10.347760227 +0000 UTC m=+25441.423922086,1675007110,ts-seat-service-5c95b49cff-tdsdz,24.904620538997623,4.980691756066176,506.953125,25.34765625,398.0,656.0,0.0,0.0,0.0575,0.1675,0.1325,0.2462499999999999,0.2264999999999999,0.4474999999999999,1.4666666666666666,0,9.99829526067314,43.015940584760514,332201.8
2025-06-06 15:46:10.81595702 +0000 UTC m=+25501.892118882,1675007170,ts-seat-service-5c95b49cff-tdsdz,12.697411344935263,2.5393740493386696,507.08203125,25.3541015625,564.0,1008.0,12708.163265306122,74968.25993555317,0.04,0.1900000000000001,0.1674999999999998,0.2749999999999998,0.3950000000000002,0.455,1.5333333333333332,0,9.67087751921022,41.85515278884001,275367.5
2025-06-06 15:47:10.963050917 +0000 UTC m=+25562.039212777,1675007230,ts-seat-service-5c95b49cff-tdsdz,16.04095323673967,3.2081232664332133,507.2109375,25.360546875,404.0,688.0,36480.6162351672,87785.32901833873,0.04375,0.075,0.1187499999999999,0.1374999999999999,0.2237499999999999,0.2275,1.4,0,9.381626940489774,40.50181921969319,307038.86666666664
2025-06-06 15:48:10.454612629 +0000 UTC m=+25621.530774490,1675007290,ts-seat-service-5c95b49cff-tdsdz,7.272025838618132,1.4543687278822803,507.2109375,25.360546875,612.0,1104.0,10124.711027803813,80883.78631677601,0.0230714285714285,0.045,0.0346874999999999,0.0475,0.0469375,0.0495,1.0666666666666669,0,9.532091800010056,39.53260141707639,258239.96666666667
2025-06-06 15:49:10.804995765 +0000 UTC m=+25681.881157625,1675007350,ts-seat-service-5c95b49cff-tdsdz,21.598018362524915,4.319390021121438,506.80859375,25.3404296875,494.0,822.0,14524.291357682445,84649.73317624228,0.0343749999999999,0.0633333333333333,0.0421874999999999,0.0816666666666666,0.0484375,0.0963333333333333,1.6,0,12.696854594563357,41.55690565549846,2697867.566666667
2025-06-06 15:50:10.923546743 +0000 UTC m=+25741.999708604,1675007410,ts-seat-service-5c95b49cff-tdsdz,14.873839177501644,2.974634628242295,506.80859375,25.3404296875,422.0,728.0,12387.80384993677,91529.9985949136,0.02425,0.2999999999999999,0.0487499999999999,0.3999999999999998,0.2184999999999999,0.4800000000000001,0.6666666666666667,0,8.43771157761969,41.84637076953664,270349.3333333333
2025-06-06 15:51:10.546872994 +0000 UTC m=+25801.623034854,1675007470,ts-seat-service-5c95b49cff-tdsdz,17.884050721611146,3.576810144322229,506.80859375,25.3404296875,472.0,832.0,8116.552119129438,72452.52004581901,0.04625,0.1599999999999999,0.0800000000000001,0.2999999999999995,0.1960000000000001,0.4600000000000002,1.0,0,13.651526815900027,41.70407766232404,2733059.3666666667
2025-06-06 15:52:10.55852404 +0000 UTC m=+25861.634685900,1675007530,ts-seat-service-5c95b49cff-tdsdz,8.90518677444412,1.7809548736803495,506.80859375,25.3404296875,502.0,910.0,36256.69642857143,85008.23102678571,0.0362499999999999,0.06,0.0974999999999999,0.1149999999999998,0.2192499999999999,0.2229999999999999,1.0666666666666669,0,9.11392405065129,40.45261551709628,273314.13333333336
2025-06-06 15:53:10.928340689 +0000 UTC m=+25922.004502549,1675007590,ts-seat-service-5c95b49cff-tdsdz,23.47104813797339,4.694209627594678,506.9375,25.346875,522.0,924.0,77532.34038992552,15152.957911471844,0.0490384615384615,0.325,0.15625,0.4125,0.2312500000000001,0.4824999999999999,1.6666666666666663,0,10.179843909362171,39.09933073694559,847194.2666666667
2025-06-06 15:54:10.656832979 +0000 UTC m=+25981.732994842,1675007650,ts-seat-service-5c95b49cff-tdsdz,10.381756995629596,2.0763062997786386,506.9375,25.346875,648.0,1168.0,19599.87971475213,106727.59687258356,0.0256249999999999,0.0716666666666666,0.0378124999999999,0.0858333333333333,0.0475624999999999,0.0971666666666666,1.0,0,8.93507153143137,39.21217968499385,283692.93333333335
2025-06-06 15:55:10.653101088 +0000 UTC m=+26041.729262973,1675007710,ts-seat-service-5c95b49cff-tdsdz,18.24020215135696,3.6478693605497514,507.06640625,25.3533203125,380.0,648.0,71903.51941747573,83332.52427184465,0.0233181818181818,0.0486904761904761,0.0304166666666667,0.07375,0.1195000000000016,0.3974999999999999,2.0,0,8.59222890040845,39.33617691865777,302837.86666666664
2025-06-06 15:56:10.862572345 +0000 UTC m=+26101.938734206,1675007770,ts-seat-service-5c95b49cff-tdsdz,16.7474446694042,3.3492666472576427,508.59765625,25.4298828125,554.0,944.0,43358.611825192806,91798.20051413882,0.024076923076923,0.0583333333333333,0.0649999999999994,0.0874999999999999,21.200000000000006,0.4124999999999993,3.0,0,8.747034903662021,39.31746633864199,234552.46666666667
2025-06-06 15:57:11.181645828 +0000 UTC m=+26162.257807687,1675007831,ts-seat-service-5c95b49cff-tdsdz,17.388542938099768,3.477540896289106,508.7109375,25.435546875,1070.0,1914.0,77782.74156994712,92683.05748231578,0.2149999999999998,0.3875000000000001,0.402083333333333,0.4437499999999999,21.299999999999997,0.48875,2.2,0,8.722899728976131,39.37611071199002,304831.26666666666
2025-06-06 15:58:10.632494741 +0000 UTC m=+26221.708656609,1675007890,ts-seat-service-5c95b49cff-tdsdz,19.71072683493811,3.942056646869537,508.35546875,25.417773437500003,796.0,1352.0,31429.5660402866,84105.38055968635,0.1900000000000001,0.22,15.999999999999972,0.2349999999999999,27.200000000000006,0.247,0.2666666666666666,0,15.553742431328354,42.699714706345134,3773954.466666667
2025-06-06 15:59:10.488560337 +0000 UTC m=+26281.564722196,1675007950,ts-seat-service-5c95b49cff-tdsdz,9.174028352274323,1.8347648134656769,508.35546875,25.417773437500003,416.0,642.0,13140.076599485152,72928.6117912978,0.1899999999999999,0.2275,0.2449999999999998,0.2387499999999999,25.60000000000002,0.24775,0.5333333333333333,0,8.105820105885975,42.789779193200765,191024.76666666663
2025-06-06 16:00:10.667366564 +0000 UTC m=+26341.743528425,1675008010,ts-seat-service-5c95b49cff-tdsdz,9.886011399999004,1.9772022799998008,508.66015625,25.4330078125,822.0,1428.0,29179.48717948718,89276.09500980606,0.15625,0.205,0.2218750000000001,0.2275,22.999999999999996,0.2455,0.4,0,11.1149052415354,42.538052367669,1799903.2666666666
2025-06-06 16:01:10.829966035 +0000 UTC m=+26401.906127895,1675008070,ts-seat-service-5c95b49cff-tdsdz,7.319940183815971,1.463988036763194,508.7890625,25.439453125,340.0,492.0,2842.9362981204504,82016.04316807301,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,9.1415925439835,40.686851487515504,201550.4
2025-06-06 16:02:10.560992381 +0000 UTC m=+26461.637154242,1675008130,ts-seat-service-5c95b49cff-tdsdz,6.671649622772389,1.3343299245544775,508.49609375,25.424804687500004,324.0,472.0,3296.2152617841243,86810.80147397512,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,8.476798781842332,39.1930300040129,175892.66666666666
2025-06-06 16:03:10.49751227 +0000 UTC m=+26521.573674130,1675008190,ts-seat-service-5c95b49cff-tdsdz,0.0,0.0,510.42578125,25.521289062500003,418.0,596.0,2678.8397790055246,62805.46961325967,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,8.566589032430262,38.181682903238,174810.33333333334
2025-06-06 16:04:10.953545877 +0000 UTC m=+26582.029707742,1675008250,ts-seat-service-5c95b49cff-tdsdz,1.996365245809648,0.3992531343008811,510.42578125,25.521289062500003,120.0,124.0,2537.470677805671,92114.20223054448,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.494682879346504,37.03875187990101,170023.93333333332
2025-06-06 16:05:10.615633173 +0000 UTC m=+26641.691795034,1675008310,ts-seat-service-5c95b49cff-tdsdz,5.33671439590046,1.067342879180092,510.5546875,25.527734375,84.0,60.0,2903.905053598775,72137.50638080653,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,7.87191743170278,37.40542558031461,174294.4
2025-06-06 16:06:10.811176491 +0000 UTC m=+26701.887338351,1675008370,ts-seat-service-5c95b49cff-tdsdz,1.0711692666670083,0.2142338533334017,510.5546875,25.527734375,154.0,188.0,2419.9055022100288,85399.40557841792,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.7495140706527295,37.24378763613655,199858.13333333333
2025-06-06 16:07:10.633889205 +0000 UTC m=+26761.710051073,1675008430,ts-seat-service-5c95b49cff-tdsdz,6.451988436787739,1.290370076408851,509.98828125,25.4994140625,84.0,60.0,2751.2776831345827,79933.27654741624,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,10.645933014231968,37.4994175813587,2047040.2666666664
2025-06-06 16:08:10.601957767 +0000 UTC m=+26821.678119627,1675008490,ts-seat-service-5c95b49cff-tdsdz,2.2054039186966112,0.4410498107777395,509.98828125,25.4994140625,160.0,192.0,1955.306267806268,66690.0522317189,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.236884345652529,37.3742250172896,182085.76666666663
2025-06-06 16:09:10.406537305 +0000 UTC m=+26881.482699165,1675008550,ts-seat-service-5c95b49cff-tdsdz,2.8497235356530366,0.5699447071306073,509.98828125,25.4994140625,76.0,52.0,1937.976497563772,64324.218973918025,0.0046,,0.0047999999999999,,0.00496,,0.0,0,15.5658980329612,37.1202295034378,1555650.6
2025-06-06 16:10:10.826107632 +0000 UTC m=+26941.902269491,1675008610,ts-seat-service-5c95b49cff-tdsdz,2.1663938013639905,0.4332602735151677,509.98828125,25.4994140625,84.0,62.0,2637.3183231118205,94033.77299840376,0.0046,,0.0047999999999999,,0.00496,,0.0,0,15.41275915698087,37.0199193273949,194793.86666666667
2025-06-06 16:11:10.853003974 +0000 UTC m=+27001.929165835,1675008670,ts-seat-service-5c95b49cff-tdsdz,2.109310041596663,0.4218439295197667,509.98828125,25.4994140625,64.0,40.0,1835.979397865449,59751.92481282855,0.0046,,0.0047999999999999,,0.00496,,0.0,0,11.040375987945628,35.87954972635472,1835879.5333333332
2025-06-06 16:12:10.635468111 +0000 UTC m=+27061.711629971,1675008730,ts-seat-service-5c95b49cff-tdsdz,3.1968120992721385,0.6393624198544277,509.98828125,25.4994140625,76.0,52.0,3194.2139493159902,125893.02534200494,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.555855893799412,35.99091061002102,190466.53333333333
2025-06-06 16:13:10.572566949 +0000 UTC m=+27121.648728810,1675008790,ts-seat-service-5c95b49cff-tdsdz,2.901909994365999,0.580357714218474,509.98828125,25.4994140625,72.0,50.0,419.29242675511335,356.0899207665377,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.784356973164808,35.92860706196325,985006.4666666668
2025-06-06 16:14:10.792196986 +0000 UTC m=+27181.868358846,1675008850,ts-seat-service-5c95b49cff-tdsdz,2.818962391242552,0.5637621997894001,509.98828125,25.4994140625,68.0,44.0,2227.1382172500903,81088.70443883074,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.244984160688617,35.74728275784679,189467.4333333333
2025-06-06 16:15:10.705644938 +0000 UTC m=+27241.781806806,1675008910,ts-seat-service-5c95b49cff-tdsdz,2.0095981197701307,0.401900214579454,509.98828125,25.4994140625,72.0,48.0,2021.8348737671363,69629.24136219839,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.786207773661702,35.71461852493788,218067.36666666667
2025-06-06 16:16:10.949677135 +0000 UTC m=+27302.025838994,1675008970,ts-seat-service-5c95b49cff-tdsdz,2.208679390228021,0.4417252461687371,509.98828125,25.4994140625,82.0,60.0,2096.886554847007,60486.73704517442,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.762634385733702,35.76779853071938,220818.96666666667
2025-06-06 16:17:10.824656437 +0000 UTC m=+27361.900818297,1675009030,ts-seat-service-5c95b49cff-tdsdz,2.7744138722680525,0.5548827744536105,510.890625,25.54453125,66.0,44.0,2813.363060989643,81031.28596087456,0.0059999999999999,,0.0079999999999999,,0.0096,,0.0,0,7.9474950407176115,35.78772883563841,224126.86666666667
2025-06-06 16:18:10.51150336 +0000 UTC m=+27421.587665220,1675009090,ts-seat-service-5c95b49cff-tdsdz,4.4764616108289,0.8952923221657799,511.01953125,25.5509765625,82.0,60.0,2187.700731848576,59397.46222292424,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.044810822131176,35.78953402849521,225571.63333333333
2025-06-06 16:19:11.118802355 +0000 UTC m=+27482.194964216,1675009151,ts-seat-service-5c95b49cff-tdsdz,5.681369189442675,1.1362502529776235,511.1484375,25.557421875000003,80.0,58.0,1927.541169789892,63808.17717206133,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.767441860485603,35.64216686568511,226302.8
2025-06-06 16:20:10.675688255 +0000 UTC m=+27541.751850116,1675009210,ts-seat-service-5c95b49cff-tdsdz,3.90417275322233,0.7808345506444659,511.1484375,25.557421875000003,74.0,52.0,2323.243992606285,87016.94393099198,107.99999999999991,,203.99999999999977,,280.8000000000001,,0.0,0,8.539164269900635,35.64275233363867,426298.9666666667
2025-06-06 16:21:10.734892157 +0000 UTC m=+27601.811054024,1675009270,ts-seat-service-5c95b49cff-tdsdz,4.7995151505125735,0.9599030301025148,511.1484375,25.557421875000003,72.0,50.0,2349.9614544520105,72261.49942181677,16.000000000000007,,96.00000000000004,,259.1999999999997,,0.0,0,7.695560253597645,35.78592364278161,213716.53333333333
2025-06-06 16:22:10.556943949 +0000 UTC m=+27661.633105810,1675009330,ts-seat-service-5c95b49cff-tdsdz,4.934459323832575,0.9868490123190652,510.99609375,25.5498046875,330.0,474.0,2847.216196673897,81392.11858279104,11.99999999999998,,20.99999999999997,,28.19999999999998,,0.0,0,12.412228121163537,36.98086373599298,2833318.2
2025-06-06 16:23:10.634412255 +0000 UTC m=+27721.710574115,1675009390,ts-seat-service-5c95b49cff-tdsdz,8.425969628307449,1.685111242120213,511.25,25.5625,320.0,468.0,2551.1072763876905,65080.06902502156,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,8.480937921829923,36.63397397351002,230977.2333333333
2025-06-06 16:24:10.797499232 +0000 UTC m=+27781.873661093,1675009450,ts-seat-service-5c95b49cff-tdsdz,3.59265515702028,0.7185148007505343,514.98828125,25.7494140625,318.0,460.0,3315.6473391580616,118778.02488747684,0.0046,,0.0047999999999999,,0.00496,,0.0,0,11.306167777142209,36.57867164639687,2038119.3
2025-06-06 16:25:10.855358323 +0000 UTC m=+27841.931520184,1675009510,ts-seat-service-5c95b49cff-tdsdz,3.6034741937345145,0.720662191373955,514.984375,25.749218750000004,72.0,50.0,2150.773195876289,75920.3743895822,0.0046,,0.0048,,0.00496,,0.0,0,8.708352737037028,35.54607693780745,222759.9
2025-06-06 16:26:10.491064062 +0000 UTC m=+27901.567225922,1675009570,ts-seat-service-5c95b49cff-tdsdz,4.535054471494168,0.9069726260171702,515.11328125,25.7556640625,64.0,42.0,2615.001963607802,75847.5585809661,12.999999999999988,,21.499999999999996,,28.299999999999997,,0.0,0,10.241168477997054,34.720323178310366,1233765.2
2025-06-06 16:27:10.831367008 +0000 UTC m=+27961.907528868,1675009630,ts-seat-service-5c95b49cff-tdsdz,6.074458557909294,1.214841559700517,515.203125,25.76015625,320.0,464.0,2458.725235141085,59815.88953372024,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,7.8145471453763165,35.28049403737481,197599.66666666663
2025-06-06 16:28:10.897545869 +0000 UTC m=+28021.973707729,1675009690,ts-seat-service-5c95b49cff-tdsdz,5.600167834357369,1.1199819134432825,514.77734375,25.7388671875,332.0,476.0,3496.769402153732,88344.07723728185,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,8.029381965740667,35.315548931094085,206404.7
2025-06-06 16:29:10.615098153 +0000 UTC m=+28081.691260013,1675009750,ts-seat-service-5c95b49cff-tdsdz,4.776385159403134,0.9552559854369536,515.1640625,25.758203125,326.0,468.0,1177.228999305762,1062.0846970147772,0.04,,15.999999999999972,,27.200000000000006,,0.0,0,8.137371003222938,35.389805783203656,196154.0
2025-06-06 16:30:10.798364133 +0000 UTC m=+28141.874525993,1675009810,ts-seat-service-5c95b49cff-tdsdz,3.510755657956252,0.7021366918363527,515.0078125,25.750390625,192.0,252.0,2075.210792580101,79899.42664418212,0.0079999999999999,,0.0089999999999999,,0.0098,,0.0,0,7.677049042096251,35.50302064872289,198366.96666666667
2025-06-06 16:31:10.581566299 +0000 UTC m=+28201.657728160,1675009870,ts-seat-service-5c95b49cff-tdsdz,3.910561098438679,0.7821122196877358,515.0078125,25.750390625,72.0,50.0,3103.122893731745,88862.87725604733,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.831045406665504,35.613625302949174,200776.1
2025-06-06 16:32:10.668014096 +0000 UTC m=+28261.744175967,1675009930,ts-seat-service-5c95b49cff-tdsdz,7.673129553414728,1.534509569617375,514.91796875,25.7458984375,72.0,50.0,2800.8886420438766,109102.1938350458,0.04,,0.0449999999999999,,0.049,,0.0,0,8.258975768364174,35.62713985487713,200790.53333333333
2025-06-06 16:33:10.813487622 +0000 UTC m=+28321.889649482,1675009990,ts-seat-service-5c95b49cff-tdsdz,1.952400049125318,0.3904901928952619,514.765625,25.73828125,60.0,38.0,2594.686814525957,95544.88585587782,0.0046,,0.0047999999999999,,0.00496,,0.0,0,9.602410149625827,36.0119142728549,971422.4666666668
2025-06-06 16:34:10.64880199 +0000 UTC m=+28381.724963851,1675010050,ts-seat-service-5c95b49cff-tdsdz,4.493936804508787,0.8987873609017575,514.76171875,25.7380859375,78.0,56.0,2311.4227086183314,80529.20656634748,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.168003377064625,36.04184632198054,209967.8
2025-06-06 16:35:10.768344339 +0000 UTC m=+28441.844506200,1675010110,ts-seat-service-5c95b49cff-tdsdz,0.0,0.0,514.75,25.7375,62.0,40.0,2615.5882732790906,76251.3237763141,0.0046,,0.0047999999999999,,0.00496,,0.0,0,9.244124496770224,36.10041751183438,1101362.433333333
2025-06-06 16:36:10.684263974 +0000 UTC m=+28501.760425835,1675010170,ts-seat-service-5c95b49cff-tdsdz,4.95111908369086,0.990223816738172,514.75,25.7375,66.0,44.0,2155.559976128904,78013.52695444599,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.259674349859857,35.9897396741139,228620.86666666667
2025-06-06 16:37:10.702146213 +0000 UTC m=+28561.778308073,1675010230,ts-seat-service-5c95b49cff-tdsdz,3.5029121621970134,0.7005679938414113,514.87890625,25.7439453125,74.0,52.0,3236.101083032491,94954.11151223426,0.0046,,0.0047999999999999,,0.00496,,0.0,0,9.5750106249052,34.792896810053456,1116976.3333333333
2025-06-06 16:38:10.670878027 +0000 UTC m=+28621.747039887,1675010290,ts-seat-service-5c95b49cff-tdsdz,2.5429576830791625,0.5085691767667786,514.87890625,25.7439453125,68.0,46.0,3313.374639461596,125541.288323897,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.05831396542781,34.810875555127296,208494.4
2025-06-06 16:39:10.732644603 +0000 UTC m=+28681.808806464,1675010350,ts-seat-service-5c95b49cff-tdsdz,2.467402336976594,0.4934594160460214,514.87890625,25.7439453125,54.0,32.0,604.3641835966893,1735.966892400301,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.77217613254181,35.517389008083114,1890303.9
2025-06-06 16:40:10.888389206 +0000 UTC m=+28741.964551066,1675010410,ts-seat-service-5c95b49cff-tdsdz,5.799619104147045,1.1598729201878069,514.87890625,25.7439453125,64.0,42.0,2352.8117695586416,80969.4073972226,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.891894176017068,37.85396721623405,209896.7333333333
2025-06-06 16:41:10.594288443 +0000 UTC m=+28801.670450303,1675010470,ts-seat-service-5c95b49cff-tdsdz,2.4802076717204287,0.4960204526579325,514.87890625,25.7439453125,60.0,38.0,2170.5726644715605,76045.45161082057,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.870396329945397,41.069088877694526,1751115.1333333333
2025-06-06 16:42:10.767811951 +0000 UTC m=+28861.843973811,1675010530,ts-seat-service-5c95b49cff-tdsdz,2.3202521602487374,0.4638995990048493,514.87890625,25.7439453125,58.0,36.0,2409.6747539998496,88393.82558401562,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.86659339708714,41.5660535922728,247303.3333333333
2025-06-06 16:43:10.803293479 +0000 UTC m=+28921.879455339,1675010590,ts-seat-service-5c95b49cff-tdsdz,4.650026833221857,0.9299534335223072,514.87890625,25.7439453125,66.0,44.0,2575.240459199504,73522.61867825009,13.000000000000004,,21.5,,28.29999999999999,,0.0,0,8.643177776089662,40.60425171706773,211885.2333333333
2025-06-06 16:44:10.648259422 +0000 UTC m=+28981.724421295,1675010650,ts-seat-service-5c95b49cff-tdsdz,17.262881872265037,3.452504620678366,514.796875,25.73984375,328.0,470.0,3168.7736217906945,77660.69334028411,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,9.224576271117355,39.618689600747445,212926.26666666663
2025-06-06 16:45:10.948756702 +0000 UTC m=+29042.024918562,1675010710,ts-seat-service-5c95b49cff-tdsdz,6.433957651151096,1.2867591153040845,515.0546875,25.752734375000003,334.0,476.0,3243.2233232331505,96910.08107444108,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,8.73930356716015,38.64669082535125,208071.2
2025-06-06 16:46:10.87571564 +0000 UTC m=+29101.951877500,1675010770,ts-seat-service-5c95b49cff-tdsdz,4.019720189145199,0.803927342472233,515.18359375,25.7591796875,338.0,478.0,2331.3997287931297,88661.44342323339,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.603607418348458,37.81286248699468,190016.13333333333
2025-06-06 16:47:10.688841281 +0000 UTC m=+29161.765003142,1675010830,ts-seat-service-5c95b49cff-tdsdz,2.6170859900770247,0.5233920790137006,515.18359375,25.7591796875,68.0,46.0,2526.348457575569,73805.04003475886,14.000000000000028,,83.99999999999977,,256.79999999999995,,0.0,0,8.902052041297438,36.97188656070509,203075.8
2025-06-06 16:48:10.985345776 +0000 UTC m=+29222.061507636,1675010890,ts-seat-service-5c95b49cff-tdsdz,4.539116124487086,0.9077798814434748,515.18359375,25.7591796875,314.0,458.0,2675.8931445123912,63984.711940778885,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,8.7704467642571,36.38793106602737,212161.66666666663
2025-06-06 16:49:10.994167346 +0000 UTC m=+29282.070329221,1675010950,ts-seat-service-5c95b49cff-tdsdz,4.859487800781593,0.9718559925431196,515.0625,25.753125,296.0,432.0,2584.6316345392133,62982.51914444152,13.000000000000004,,21.5,,28.29999999999999,,0.0,0,8.015380065122502,36.29306086305294,224025.96666666667
