Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 17:48:54.311130191 +0000 UTC m=+22141.487960520,1675100934,ts-news-service-7d4f5b99fd-rc6bm,0.0274361139207162,0.0054869646727306,3.5234375,0.176171875,0,0,361.7659222497932,2515.870554177005,0,0,0,0,0,0,0,0,15.183071604298735,42.11875973492938,1144724.5333333334
2025-06-06 17:49:53.84220545 +0000 UTC m=+22201.019035761,1675100993,ts-news-service-7d4f5b99fd-rc6bm,0.0229679932973279,0.0045937779918356,3.5234375,0.176171875,0,0,458.9831565814098,2568.257433977958,0,0,0,0,0,0,0,0,12.290479557387368,41.978540160052304,82936.5
2025-06-06 17:50:54.022175378 +0000 UTC m=+22261.199005696,1675101054,ts-news-service-7d4f5b99fd-rc6bm,0.0241027217681724,0.0048203483520614,3.5234375,0.176171875,0,0,460.8678806664083,3120.3022084463387,0,0,0,0,0,0,0,0,12.239550841999936,42.058456535712935,70223.03333333334
2025-06-06 17:51:54.236291696 +0000 UTC m=+22321.413121997,1675101114,ts-news-service-7d4f5b99fd-rc6bm,0.019452802051279,0.0038904791062265,3.5234375,0.176171875,0,0,511.8407793080282,3988.159220691972,0,0,0,0,0,0,0,0,12.187824641669376,42.01530266863612,54682.36666666667
2025-06-06 17:52:54.126148125 +0000 UTC m=+22381.302978433,1675101174,ts-news-service-7d4f5b99fd-rc6bm,0.0242985580539877,0.004859597668133,3.5234375,0.176171875,0,0,392.85519200305896,2643.852078439941,0,0,0,0,0,0,0,0,12.12070759632703,41.92262797048754,90734.13333333332
2025-06-06 17:53:54.14547237 +0000 UTC m=+22441.322302769,1675101234,ts-news-service-7d4f5b99fd-rc6bm,0.0313844811386466,0.0062766048617994,3.5234375,0.176171875,0,0,538.2362512203059,3899.446794663196,0,0,0,0,0,0,0,0,12.26932668326517,41.9176514928823,54595.03333333333
2025-06-06 17:54:54.250949095 +0000 UTC m=+22501.427779406,1675101294,ts-news-service-7d4f5b99fd-rc6bm,0.049719909272694,0.0099439818545388,3.5234375,0.176171875,0,0,506.7518905293482,4238.836874324811,0,0,0,0,0,0,0,0,12.280920342177192,41.918236960835856,121229.4
2025-06-06 17:55:54.167794207 +0000 UTC m=+22561.344624521,1675101354,ts-news-service-7d4f5b99fd-rc6bm,0.0271248582204129,0.0054248469872549,3.5234375,0.176171875,0,0,428.1221922731356,3074.7015787447053,0,0,0,0,0,0,0,0,12.285298398860544,42.11568602817321,62163.53333333333
2025-06-06 17:56:54.217921379 +0000 UTC m=+22621.394751682,1675101414,ts-news-service-7d4f5b99fd-rc6bm,0.0292138061417793,0.0058425099862312,3.5234375,0.176171875,0,0,621.720156880075,5186.267469480196,0,0,0,0,0,0,0,0,12.029293055370191,42.127444176240495,62117.3
2025-06-06 17:57:54.153911835 +0000 UTC m=+22681.330742138,1675101474,ts-news-service-7d4f5b99fd-rc6bm,0.0271705022408521,0.0054339826184512,3.5234375,0.176171875,0,0,451.7656500802568,3778.651685393258,0,0,0,0,0,0,0,0,19.63077437139236,42.31586727929383,6627900.8
2025-06-06 17:58:54.266373509 +0000 UTC m=+22741.443203816,1675101534,ts-news-service-7d4f5b99fd-rc6bm,0.0306636331478974,0.0061327266295794,3.5234375,0.176171875,0,0,481.5488754640076,3488.754640075697,0,0,0,0,0,0,0,0,12.190959793618706,42.33033321664632,70061.23333333334
2025-06-06 17:59:54.074924472 +0000 UTC m=+22801.251754773,1675101594,ts-news-service-7d4f5b99fd-rc6bm,0.0272960553096899,0.0054589720203852,3.5234375,0.176171875,0,0,446.0486737763194,2679.9015586546348,0,0,0,0,0,0,0,0,21.695552307186293,42.18084373250457,6576086.078143753
2025-06-06 18:00:53.850993735 +0000 UTC m=+22861.027824026,1675101653,ts-news-service-7d4f5b99fd-rc6bm,0.0329139727680549,0.0065823907424738,3.5234375,0.176171875,0,0,385.1550366839823,2588.3361002517004,0,0,0,0,0,0,0,0,12.267487828042768,42.1152713217061,37806.93333333333
2025-06-06 18:01:54.033925295 +0000 UTC m=+22921.210755588,1675101714,ts-news-service-7d4f5b99fd-rc6bm,0.0186244000000002,0.00372488,3.5234375,0.176171875,0,0,377.9175164287333,2729.4924087922045,0,0,0,0,0,0,0,0,20.831593887942724,42.08226556582429,6165080.7
2025-06-06 18:02:54.200709744 +0000 UTC m=+22981.377540048,1675101774,ts-news-service-7d4f5b99fd-rc6bm,0.0328012534193337,0.0065599288742136,3.5234375,0.176171875,0,0,437.79904306220095,2965.89375536744,0,0,0,0,0,0,0,0,11.949868842783715,42.1665729511366,28910.266666666663
2025-06-06 18:03:54.168238285 +0000 UTC m=+23041.345068588,1675101834,ts-news-service-7d4f5b99fd-rc6bm,0.0657491141034714,0.0131498228206942,3.5234375,0.176171875,0,0,370.5799859761594,2472.903936692377,0,0,0,0,0,0,0,0,17.845806882656767,42.34423808054331,3383425.3
2025-06-06 18:04:54.078270325 +0000 UTC m=+23101.255100630,1675101894,ts-news-service-7d4f5b99fd-rc6bm,0.0510903020567622,0.0102180604113524,3.5234375,0.176171875,0,0,451.3671718386657,3775.880041696737,0,0,0,0,0,0,0,0,12.182529769251948,42.34601887890205,46981.53333333333
2025-06-06 18:05:54.165967115 +0000 UTC m=+23161.342797421,1675101954,ts-news-service-7d4f5b99fd-rc6bm,0.0252921340242747,0.0050583078026481,3.5234375,0.176171875,0,0,492.7571664323696,2981.969317278895,0,0,0,0,0,0,0,0,12.10986267159151,42.34631161287883,70594.16666666667
2025-06-06 18:06:54.195129042 +0000 UTC m=+23221.371959345,1675102014,ts-news-service-7d4f5b99fd-rc6bm,0.0374961224710104,0.0074989204294703,3.5234375,0.176171875,0,0,427.9424015232655,2876.056170415328,0,0,0,0,0,0,0,0,12.225366178451312,42.29515635043673,94232.33401140496
2025-06-06 18:07:54.401660485 +0000 UTC m=+23281.578490793,1675102074,ts-news-service-7d4f5b99fd-rc6bm,0.0306463956693895,0.006129139997304,3.5234375,0.176171875,0,0,463.0872483221477,2612.53501030492,0,0,0,0,0,0,0,0,12.036805729064948,42.43032626421437,61551.46666666667
2025-06-06 18:08:53.993804299 +0000 UTC m=+23341.170634600,1675102133,ts-news-service-7d4f5b99fd-rc6bm,0.02605176417137,0.0052101140312864,3.5234375,0.176171875,0,0,484.2930002217459,3533.0031783576023,0,0,0,0,0,0,0,0,12.069323802095257,42.21870399350131,90213.0
2025-06-06 18:09:53.937349613 +0000 UTC m=+23401.114179922,1675102193,ts-news-service-7d4f5b99fd-rc6bm,0.0238542429178004,0.004770653488746,3.5234375,0.176171875,0,0,435.2903364045425,2616.134561817013,0,0,0,0,0,0,0,0,12.131924804555094,42.20828754282759,86934.9
2025-06-06 18:10:54.30592529 +0000 UTC m=+23461.482755595,1675102254,ts-news-service-7d4f5b99fd-rc6bm,0.0132656436018934,0.0026529972080994,3.5234375,0.176171875,0,0,429.1125541125541,2907.106782106782,0,0,0,0,0,0,0,0,12.328310996196468,42.314867104873166,529734.2
2025-06-06 18:11:54.100080461 +0000 UTC m=+23521.276910763,1675102314,ts-news-service-7d4f5b99fd-rc6bm,0.0434618553771831,0.0086923710754366,3.5234375,0.176171875,0,0,454.17724994851375,3290.6569643715247,0,0,0,0,0,0,0,0,12.027919730746495,42.35184916393956,28596.93333333333
2025-06-06 18:12:53.983390059 +0000 UTC m=+23581.160220365,1675102373,ts-news-service-7d4f5b99fd-rc6bm,0.0280390314857735,0.0056076853193254,3.5234375,0.176171875,0,0,411.7843990626046,3180.850351523268,0,0,0,0,0,0,0,0,26.209355989209403,42.200896009913926,10179492.666666666
2025-06-06 18:13:53.995906333 +0000 UTC m=+23641.172736633,1675102433,ts-news-service-7d4f5b99fd-rc6bm,0.0244340387893024,0.0048865889998541,3.5234375,0.176171875,0,0,464.3108357059119,3221.671411823815,0,0,0,0,0,0,0,0,12.111115738642608,42.10917269718988,103743.86666666668
2025-06-06 18:14:54.122638213 +0000 UTC m=+23701.299468521,1675102494,ts-news-service-7d4f5b99fd-rc6bm,0.0311188662802162,0.0062234993781132,3.5234375,0.176171875,0,0,461.30466595373446,2769.460235267631,0,0,0,0,0,0,0,0,22.328795811409677,42.09541420028127,7304370.3
2025-06-06 18:15:54.394260822 +0000 UTC m=+23761.571091118,1675102554,ts-news-service-7d4f5b99fd-rc6bm,0.0250116526062173,0.0050022243563502,3.5234375,0.176171875,0,0,523.5121386326979,3933.909590967369,0,0,0,0,0,0,0,0,12.251517923782608,42.348409539712414,91033.56666666668
2025-06-06 18:16:53.757576659 +0000 UTC m=+23820.934406957,1675102613,ts-news-service-7d4f5b99fd-rc6bm,0.0294064332530171,0.005881035343101,3.5234375,0.176171875,0,0,591.606091155091,4979.9437576272085,0,0,0,0,0,0,0,0,19.53845511809877,42.146057178264016,5035240.333333333
2025-06-06 18:17:53.982907096 +0000 UTC m=+23881.159737420,1675102673,ts-news-service-7d4f5b99fd-rc6bm,0.0224008289328921,0.0044799819471944,3.5234375,0.176171875,0,0,457.8771203267714,2771.7138480739777,0,0,0,0,0,0,0,0,12.088460259562073,42.21060502014375,44312.9
2025-06-06 18:18:53.971647129 +0000 UTC m=+23941.148477437,1675102733,ts-news-service-7d4f5b99fd-rc6bm,0.0436453765699531,0.0087290753139906,3.5234375,0.176171875,0,0,381.1756220699603,2540.4152284786974,0,0,0,0,0,0,0,0,12.133194588908424,42.12773691021727,69687.93333333333
2025-06-06 18:19:54.347932535 +0000 UTC m=+24001.524762842,1675102794,ts-news-service-7d4f5b99fd-rc6bm,0.0228880157464571,0.0045774947350137,3.5234375,0.176171875,0,0,545.2613153288322,4816.704176044011,0,0,0,0,0,0,0,0,12.252619324860348,42.25185611637151,36600.63333333333
2025-06-06 18:20:53.867568851 +0000 UTC m=+24061.044399150,1675102853,ts-news-service-7d4f5b99fd-rc6bm,0.0270834095590788,0.0054164514318765,3.5234375,0.176171875,0,0,423.50177755205686,3042.0898933468766,0,0,0,0,0,0,0,0,12.084252591322851,42.16520685924496,98186.23333333334
2025-06-06 18:21:54.323000908 +0000 UTC m=+24121.499831216,1675102914,ts-news-service-7d4f5b99fd-rc6bm,0.0418230484586733,0.0083644215591542,3.5234375,0.176171875,0,0,421.0021905805038,3251.7798466593645,0,0,0,0,0,0,0,0,12.192686883795966,42.08558321756112,79690.66666666667
2025-06-06 18:22:54.152451376 +0000 UTC m=+24181.329281683,1675102974,ts-news-service-7d4f5b99fd-rc6bm,0.0274682688820583,0.0054935392131147,3.5234375,0.176171875,0,0,503.3286615276805,2875.145993926653,0,0,0,0,0,0,0,0,12.078359605673404,42.22709570083563,62502.96666666667
2025-06-06 18:23:53.952436476 +0000 UTC m=+24241.129266777,1675103033,ts-news-service-7d4f5b99fd-rc6bm,0.0184340319389126,0.0036866478964146,3.5234375,0.176171875,0,0,525.3109056122448,3807.637117346939,0,0,0,0,0,0,0,0,12.050951171815903,42.19179686213572,96621.3
2025-06-06 18:24:53.902130767 +0000 UTC m=+24301.078961074,1675103093,ts-news-service-7d4f5b99fd-rc6bm,0.0423915466920618,0.0084783093384123,3.5234375,0.176171875,0,0,408.6601895166127,2019.5513973851505,0,0,0,0,0,0,0,0,12.184261995056012,42.08960830974182,71366.7
2025-06-06 18:25:54.311381262 +0000 UTC m=+24361.488211593,1675103154,ts-news-service-7d4f5b99fd-rc6bm,0.040710083849163,0.0081420167698326,3.5234375,0.176171875,0,0,300.66647892612406,247.7236459213367,0,0,0,0,0,0,0,0,23.863588401563877,42.29425375400832,9712729.9
2025-06-06 18:26:54.385550337 +0000 UTC m=+24421.562380643,1675103214,ts-news-service-7d4f5b99fd-rc6bm,0.0380934392725117,0.0076186878545023,3.5234375,0.176171875,0,0,451.0175106483673,3244.1349469271854,0,0,0,0,0,0,0,0,12.034919974895386,42.498655253294174,60881.9
2025-06-06 18:27:53.789052785 +0000 UTC m=+24480.965883085,1675103273,ts-news-service-7d4f5b99fd-rc6bm,0.0421469203566708,0.0084293840713341,3.5234375,0.176171875,0,0,429.9935161524085,1981.425683664518,0,0,0,0,0,0,0,0,20.05679208255289,42.33652941915481,5636079.9
2025-06-06 18:28:54.124017117 +0000 UTC m=+24541.300847427,1675103334,ts-news-service-7d4f5b99fd-rc6bm,0.0234252295694858,0.0046849378022348,3.5234375,0.176171875,0,0,446.113611482788,2957.3044641771075,0,0,0,0,0,0,0,0,12.6485992184323,42.21499602979544,73714.0
2025-06-06 18:29:54.185691996 +0000 UTC m=+24601.362522296,1675103394,ts-news-service-7d4f5b99fd-rc6bm,0.0344680201309514,0.0068936040261902,3.5234375,0.176171875,0,0,610.4774223894639,5483.3607714016935,0,0,0,0,0,0,0,0,19.2333389011072,41.79055615796413,4821756.866666666
2025-06-06 18:30:54.292016594 +0000 UTC m=+24661.468846894,1675103454,ts-news-service-7d4f5b99fd-rc6bm,0.0378342875534699,0.0075667070352663,3.5234375,0.176171875,0,0,453.43950453439504,3502.3224950232247,0,0,0,0,0,0,0,0,12.223283631711656,41.87657115814099,54019.13333333333
2025-06-06 18:31:53.830507601 +0000 UTC m=+24721.007337908,1675103513,ts-news-service-7d4f5b99fd-rc6bm,0.0322344674579096,0.0064467443770208,3.5234375,0.176171875,0,0,344.56144549479484,2877.826971401221,0,0,0,0,0,0,0,0,16.71251146136421,41.83985743855331,2389496.8666666667
2025-06-06 18:32:53.96234408 +0000 UTC m=+24781.139174384,1675103573,ts-news-service-7d4f5b99fd-rc6bm,0.0309774077374157,0.0061952077775712,3.5234375,0.176171875,0,0,404.96237907560015,2236.6087423862414,0,0,0,0,0,0,0,0,12.076350480343224,42.35487408169961,37713.66666666666
2025-06-06 18:33:54.354971229 +0000 UTC m=+24841.531801543,1675103634,ts-news-service-7d4f5b99fd-rc6bm,0.0383992041741309,0.0076798408348261,3.65234375,0.1826171875,0,0,562.8029731767748,5022.406549606809,0,0,0,0,0,0,0,0,11.946884235957423,42.0709221242241,45213.7
2025-06-06 18:34:54.148336007 +0000 UTC m=+24901.325166310,1675103694,ts-news-service-7d4f5b99fd-rc6bm,0.0375758874884326,0.0075150206602906,3.65234375,0.1826171875,0,0,480.5408015451473,4494.3505552873,0,0,0,0,0,0,0,0,12.109602731407742,41.96273252530624,80565.5
2025-06-06 18:35:53.94015165 +0000 UTC m=+24961.116981954,1675103753,ts-news-service-7d4f5b99fd-rc6bm,0.0209993524632221,0.0041997829761982,3.65234375,0.1826171875,0,0,462.5554650004528,4225.844426333424,0,0,0,0,0,0,0,0,12.061722746774027,41.84412647571467,45228.566666666666
2025-06-06 18:36:54.108226883 +0000 UTC m=+25021.285057189,1675103814,ts-news-service-7d4f5b99fd-rc6bm,0.027970427550482,0.0055937113654853,3.65234375,0.1826171875,0,0,429.7053966224495,2612.434073837302,0,0,0,0,0,0,0,0,12.078219263457468,41.812218472245775,53436.3
2025-06-06 18:37:54.17731969 +0000 UTC m=+25081.354150014,1675103874,ts-news-service-7d4f5b99fd-rc6bm,0.0350868123608771,0.0070172194941299,3.65234375,0.1826171875,0,0,485.0292702934487,3555.240687572244,0,0,0,0,0,0,0,0,12.25465735196778,41.92026170417524,79182.73366901197
2025-06-06 18:38:54.192702105 +0000 UTC m=+25141.369532413,1675103934,ts-news-service-7d4f5b99fd-rc6bm,0.0247907382426511,0.0049563391384334,3.65234375,0.1826171875,0,0,494.8901585257906,3822.563772430997,0,0,0,0,0,0,0,0,12.187110187336003,41.60642648657022,45544.26666666667
2025-06-06 18:39:54.17779876 +0000 UTC m=+25201.354629075,1675103994,ts-news-service-7d4f5b99fd-rc6bm,0.0231038500000002,0.00462077,3.65234375,0.1826171875,0,0,569.377990430622,3141.4703717335296,0,0,0,0,0,0,0,0,12.260934641735831,41.808534903037966,62172.66666666666
2025-06-06 18:40:54.149429503 +0000 UTC m=+25261.326259817,1675104054,ts-news-service-7d4f5b99fd-rc6bm,0.0413851612394559,0.0082770322478911,3.65234375,0.1826171875,0,0,447.359216509269,2217.8646379853094,0,0,0,0,0,0,0,0,14.130978170126353,41.83334410756998,2255650.9
2025-06-06 18:41:54.346310582 +0000 UTC m=+25321.523140886,1675104114,ts-news-service-7d4f5b99fd-rc6bm,0.0373469226844772,0.0074693845368954,3.65234375,0.1826171875,0,0,513.7842665217054,3722.217907897802,0,0,0,0,0,0,0,0,11.82428208241948,41.93270289818834,44646.1
2025-06-06 18:42:54.066088178 +0000 UTC m=+25381.242918464,1675104174,ts-news-service-7d4f5b99fd-rc6bm,0.0388056896374675,0.0077611379274935,3.65234375,0.1826171875,0,0,462.6782994045146,3319.1386234593547,0,0,0,0,0,0,0,0,26.024136635027485,42.17894096165551,9696379.666666666
2025-06-06 18:43:53.926161897 +0000 UTC m=+25441.102992197,1675104233,ts-news-service-7d4f5b99fd-rc6bm,0.0536364507803898,0.0107272901560779,3.78125,0.1890625,0,0,485.7294335954758,4148.449235663162,0,0,0,0,0,0,0,0,12.161038096769628,42.13754349843936,74111.26666666666
2025-06-06 18:44:54.311136593 +0000 UTC m=+25501.487966901,1675104294,ts-news-service-7d4f5b99fd-rc6bm,0.0295838249095073,0.0059167649819014,3.78125,0.1890625,0,0,426.6005467607604,3065.547714412868,0,0,0,0,0,0,0,0,21.711847389482607,42.082899822773975,6601529.866666666
2025-06-06 18:45:54.245652908 +0000 UTC m=+25561.422483210,1675104354,ts-news-service-7d4f5b99fd-rc6bm,0.0250476464772048,0.0050094162760206,3.78125,0.1890625,0,0,461.01641414141415,2600.7996632996637,0,0,0,0,0,0,0,0,12.204052760711582,41.94890084490344,70271.0
2025-06-06 18:46:53.900232174 +0000 UTC m=+25621.077062480,1675104413,ts-news-service-7d4f5b99fd-rc6bm,0.0466320108370037,0.0093264021674007,3.78125,0.1890625,0,0,607.361963190184,5673.449553544311,0,0,0,0,0,0,0,0,19.57629951522716,42.12117479023781,4184660.7666666666
2025-06-06 18:47:53.955492455 +0000 UTC m=+25681.132322763,1675104473,ts-news-service-7d4f5b99fd-rc6bm,0.0237737953479122,0.0047545479686131,3.78125,0.1890625,0,0,404.2539477924589,3070.834676119884,0,0,0,0,0,0,0,0,12.168233630132896,42.24612340932626,70368.83333333333
2025-06-06 18:48:54.170549563 +0000 UTC m=+25741.347379872,1675104534,ts-news-service-7d4f5b99fd-rc6bm,0.0270038003015445,0.0054006351193569,3.78125,0.1890625,0,0,506.0611092660246,3945.283958817669,0,0,0,0,0,0,0,0,12.127765762604238,42.18494200817948,74236.46666666666
2025-06-06 18:49:54.335162778 +0000 UTC m=+25801.511993101,1675104594,ts-news-service-7d4f5b99fd-rc6bm,0.0245378367073473,0.0049074495876431,3.78125,0.1890625,0,0,477.3793202972797,3458.474637419727,0,0,0,0,0,0,0,0,12.116672908148397,41.852518183049,95316.66666666669
2025-06-06 18:50:53.831328449 +0000 UTC m=+25861.008158753,1675104653,ts-news-service-7d4f5b99fd-rc6bm,0.032315037554497,0.0064630075108994,3.78125,0.1890625,0,0,455.0571577786805,2819.938490106192,0,0,0,0,0,0,0,0,11.92897632540273,41.92758005359471,37231.066666666666
2025-06-06 18:51:54.088062757 +0000 UTC m=+25921.264893057,1675104714,ts-news-service-7d4f5b99fd-rc6bm,0.0312833209541093,0.0062563995307142,3.78125,0.1890625,0,0,490.7781832527863,4596.705789525595,0,0,0,0,0,0,0,0,12.239388653605898,42.01652239353936,78951.83333333333
2025-06-06 18:52:54.283905349 +0000 UTC m=+25981.460735655,1675104774,ts-news-service-7d4f5b99fd-rc6bm,0.0283171333333331,0.0056634266666666,3.78125,0.1890625,0,0,403.9080953403479,2609.4588791067213,0,0,0,0,0,0,0,0,12.051602163977194,42.082533905303,36899.16666666666
2025-06-06 18:53:54.253663346 +0000 UTC m=+26041.430493652,1675104834,ts-news-service-7d4f5b99fd-rc6bm,0.0359848938486716,0.0071969787697343,3.78125,0.1890625,0,0,464.7380039502731,2852.7942372487514,0,0,0,0,0,0,0,0,12.713630679413312,42.00054399730685,1367331.8
2025-06-06 18:54:54.094792017 +0000 UTC m=+26101.271622319,1675104894,ts-news-service-7d4f5b99fd-rc6bm,0.031349821741444,0.0062696964669199,3.78125,0.1890625,0,0,427.0226040707784,2523.984862432239,0,0,0,0,0,0,0,0,12.1334387088602,42.07960656553521,62583.3
2025-06-06 18:55:53.900147334 +0000 UTC m=+26161.076977642,1675104953,ts-news-service-7d4f5b99fd-rc6bm,0.020952099999999,0.0041904199999998,3.78125,0.1890625,0,0,527.6431331225853,3414.1903758342114,0,0,0,0,0,0,0,0,24.93503227372822,42.07724029922292,9337017.066666666
2025-06-06 18:56:54.334633152 +0000 UTC m=+26221.511463455,1675105014,ts-news-service-7d4f5b99fd-rc6bm,0.0289810671942996,0.0057960964322802,3.78125,0.1890625,0,0,398.9223117006158,2841.425864519185,0,0,0,0,0,0,0,0,11.924773238120922,42.036525881952585,62011.93333333333
2025-06-06 18:57:54.138199137 +0000 UTC m=+26281.315029445,1675105074,ts-news-service-7d4f5b99fd-rc6bm,0.0472057591330615,0.0094411518266123,3.78125,0.1890625,0,0,472.94848563292777,3157.067046337044,0,0,0,0,0,0,0,0,21.98643897533508,42.00334936458432,7157106.9
2025-06-06 18:58:53.850908107 +0000 UTC m=+26341.027738427,1675105133,ts-news-service-7d4f5b99fd-rc6bm,0.0298858533644676,0.0059770348396822,3.78125,0.1890625,0,0,497.6470588235294,3623.14990512334,0,0,0,0,0,0,0,0,11.98001249231412,42.089535126247625,46101.23333333333
2025-06-06 18:59:54.372514637 +0000 UTC m=+26401.549344938,1675105194,ts-news-service-7d4f5b99fd-rc6bm,0.0295281518547607,0.0059054942102426,3.78125,0.1890625,0,0,479.0132327405544,2940.362852523801,0,0,0,0,0,0,0,0,20.168663633345897,42.28986274435664,4978252.8
2025-06-06 19:00:54.009755122 +0000 UTC m=+26461.186585450,1675105254,ts-news-service-7d4f5b99fd-rc6bm,0.0415271043854867,0.0083054208770973,3.78125,0.1890625,0,0,430.939226519337,2905.7770838337738,0,0,0,0,0,0,0,0,12.109228655731108,42.33706609811223,88106.6
2025-06-06 19:01:54.074263104 +0000 UTC m=+26521.251093406,1675105314,ts-news-service-7d4f5b99fd-rc6bm,0.0308126769356023,0.0061621050600001,3.78125,0.1890625,0,0,440.2769200767056,3141.710273994865,0,0,0,0,0,0,0,0,12.271268392671765,42.30832937939177,89982.63333333333
2025-06-06 19:02:54.060738665 +0000 UTC m=+26581.237568973,1675105374,ts-news-service-7d4f5b99fd-rc6bm,0.0357765598874757,0.0071553119774951,3.78125,0.1890625,0,0,487.1931223965258,4161.9250199415055,0,0,0,0,0,0,0,0,12.185380871157292,42.0137170262619,80153.56666666667
2025-06-06 19:03:54.151736518 +0000 UTC m=+26641.328566825,1675105434,ts-news-service-7d4f5b99fd-rc6bm,0.030808831201012,0.0061616381817701,3.78125,0.1890625,0,0,516.4468048655132,4053.36645537091,0,0,0,0,0,0,0,0,12.082326472829507,41.835954318862925,71880.66666666667
2025-06-06 19:04:54.3611683 +0000 UTC m=+26701.537998608,1675105494,ts-news-service-7d4f5b99fd-rc6bm,0.0311457673735564,0.0062290173243031,3.78125,0.1890625,0,0,576.961271102284,5145.37128985987,0,0,0,0,0,0,0,0,12.278802514900944,41.88906114115022,63493.43333333333
2025-06-06 19:05:54.19253473 +0000 UTC m=+26761.369365037,1675105554,ts-news-service-7d4f5b99fd-rc6bm,0.0201006946821949,0.0040198294410373,3.78125,0.1890625,0,0,462.3407316070695,2550.657624332101,0,0,0,0,0,0,0,0,12.20202188278632,41.96300086478495,123730.43333333332
2025-06-06 19:06:53.896123694 +0000 UTC m=+26821.072953991,1675105613,ts-news-service-7d4f5b99fd-rc6bm,0.039231303954218,0.0078462607908436,3.91015625,0.1955078125,0,0,599.4840928632846,5339.008311837202,0,0,0,0,0,0,0,0,12.264347246960703,41.92145703458042,62711.03333333333
2025-06-06 19:07:54.333026794 +0000 UTC m=+26881.509857102,1675105674,ts-news-service-7d4f5b99fd-rc6bm,0.0332330980555037,0.0066466196111007,4.0390625,0.201953125,0,0,479.0638514372933,2536.5555838209107,0,0,0,0,0,0,0,0,12.186887842398365,41.96178113988171,63287.76666666667
2025-06-06 19:08:54.153406298 +0000 UTC m=+26941.330236606,1675105734,ts-news-service-7d4f5b99fd-rc6bm,0.0272141923075078,0.0054427223989914,4.0390625,0.201953125,0,0,419.7376179245283,3485.038325471698,0,0,0,0,0,0,0,0,21.127114386135197,42.2584670253471,7609935.166666667
2025-06-06 19:09:53.928920021 +0000 UTC m=+27001.105750324,1675105793,ts-news-service-7d4f5b99fd-rc6bm,0.0285982612855005,0.005719414700417,4.0390625,0.201953125,0,0,464.7058823529412,3071.4104996837445,0,0,0,0,0,0,0,0,12.196745870099267,42.25483224513543,61602.0
2025-06-06 19:10:54.113748176 +0000 UTC m=+27061.290578479,1675105854,ts-news-service-7d4f5b99fd-rc6bm,0.0479395215633412,0.0095879043126682,4.0390625,0.201953125,0,0,448.6143187066975,3447.603926096998,0,0,0,0,0,0,0,0,22.682569575216004,41.95624358882098,7428862.033333333
2025-06-06 19:11:54.425648951 +0000 UTC m=+27121.602479263,1675105914,ts-news-service-7d4f5b99fd-rc6bm,0.0328874543161503,0.0065772061249066,4.16796875,0.2083984374999999,0,0,402.5399763483984,2516.0162476219857,0,0,0,0,0,0,0,0,11.824464984706996,42.08882768580374,35896.55632229889
2025-06-06 19:12:54.29722474 +0000 UTC m=+27181.474055045,1675105974,ts-news-service-7d4f5b99fd-rc6bm,0.0310426147429287,0.0062082260569842,4.16796875,0.2083984374999999,0,0,496.1712495649147,2856.1318018331594,0,0,0,0,0,0,0,0,20.484645916017364,42.20645795547272,6428616.9
2025-06-06 19:13:53.889961324 +0000 UTC m=+27241.066791632,1675106033,ts-news-service-7d4f5b99fd-rc6bm,0.0337749254366239,0.0067548274051737,4.16796875,0.2083984374999999,0,0,471.8386744589301,3118.553721662064,0,0,0,0,0,0,0,0,12.01316282757845,42.42556933709171,54164.16666666666
2025-06-06 19:14:54.428275973 +0000 UTC m=+27301.605106300,1675106094,ts-news-service-7d4f5b99fd-rc6bm,0.027545612300414,0.0055088901240714,4.16796875,0.2083984374999999,0,0,426.6685167198557,3295.4766199528235,0,0,0,0,0,0,0,0,14.764960826624408,42.28508142273592,1130861.9666666666
2025-06-06 19:15:54.133729777 +0000 UTC m=+27361.310560078,1675106154,ts-news-service-7d4f5b99fd-rc6bm,0.03493787189311,0.0069873987176377,4.16796875,0.2083984374999999,0,0,561.1441345323376,4755.728293451201,0,0,0,0,0,0,0,0,12.20283941875514,42.12134555172427,78593.86666666667
2025-06-06 19:16:54.258295308 +0000 UTC m=+27421.435125619,1675106214,ts-news-service-7d4f5b99fd-rc6bm,0.0318773525116391,0.0063754705023278,4.16796875,0.2083984374999999,0,0,449.2798227255941,5001.846608395913,0,0,0,0,0,0,0,0,12.237587470675091,42.25417359368768,54675.53333333333
2025-06-06 19:17:54.101603719 +0000 UTC m=+27481.278434018,1675106274,ts-news-service-7d4f5b99fd-rc6bm,0.0265921850987428,0.0053182191670872,4.16796875,0.2083984374999999,0,0,508.010508010508,3553.4835534835534,0,0,0,0,0,0,0,0,12.006332277922285,42.13261580983025,53992.6
