Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 17:13:53.758134284 +0000 UTC m=+20040.934964597,1675098833,ts-execute-service-775f544d9-tmwcv,1.123687298702154,0.2247281288238017,421.6484375,21.082421875,0,0,2516.119159355234,72966.43542134258,0.0045,,0.00475,,0.0049499999999999,,0.0,0,2.667897143338616,40.54194816900996,25579.3
2025-06-06 17:14:53.591343604 +0000 UTC m=+20100.768173907,1675098893,ts-execute-service-775f544d9-tmwcv,1.2072773214443548,0.241455464288871,421.6484375,21.082421875,0,0,1560.298192373664,47140.9156880855,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.5783152767309137,40.603495487627725,51953.66666666666
2025-06-06 17:15:54.050022153 +0000 UTC m=+20161.226852461,1675098954,ts-execute-service-775f544d9-tmwcv,1.7208891463880054,0.3441778292776011,421.77734375,21.0888671875,0,0,1433.4254143646408,39616.62983425414,0.005,,180.0,,275.9999999999999,,0.0,0,2.376952796905629,40.58510203608678,25441.93333333333
2025-06-06 17:16:53.979115481 +0000 UTC m=+20221.155945784,1675099013,ts-execute-service-775f544d9-tmwcv,1.2616711107648722,0.2523342221529744,421.90625,21.0953125,0,0,1288.942941116854,36395.61163474207,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.4971670793542566,40.56736723599359,26870.33333333333
2025-06-06 17:17:53.609910728 +0000 UTC m=+20280.786741033,1675099073,ts-execute-service-775f544d9-tmwcv,2.257943975527287,0.4515887951054574,421.90625,21.0953125,0,0,1716.569031604831,51595.0676213206,0.004,,0.0045,,0.0049,,0.0,0,2.5100738750913454,40.58605342151132,26195.43333333333
2025-06-06 17:18:53.677692428 +0000 UTC m=+20340.854522722,1675099133,ts-execute-service-775f544d9-tmwcv,1.1163827711694492,0.2232720175448374,421.63671875,21.0818359375,0,0,1218.5077774848403,37724.2288426048,0.0079999999999999,,0.0089999999999999,,0.0098,,0.0,0,2.7161839292389023,40.58224787981319,25712.366666666665
2025-06-06 17:19:54.05019517 +0000 UTC m=+20401.227025502,1675099194,ts-execute-service-775f544d9-tmwcv,5.023720383844092,1.0047440767688185,421.75390625,21.0876953125,0,0,1949.0071853511552,55277.21548327281,0.005,,180.0,,275.9999999999999,,0.0,0,2.685464921112668,40.541996958006095,25987.5
2025-06-06 17:20:53.834081927 +0000 UTC m=+20461.010912217,1675099253,ts-execute-service-775f544d9-tmwcv,1.2220867498514174,0.2444173499702834,421.75390625,21.0876953125,0,0,1693.6731236650216,53091.62554319805,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.4804835054174745,40.55551150993405,26509.233333333334
2025-06-06 17:21:53.545597321 +0000 UTC m=+20520.722427621,1675099313,ts-execute-service-775f544d9-tmwcv,0.6882907666674024,0.1376581533334805,421.75390625,21.0876953125,0,0,1500.0873565895988,41755.401549123526,0.0045,,0.00475,,0.0049499999999999,,0.0,0,2.425717643101599,40.58573629303647,25205.83333333333
2025-06-06 17:22:53.750670346 +0000 UTC m=+20580.927500649,1675099373,ts-execute-service-775f544d9-tmwcv,1.28430990751816,0.2568619815036319,421.75390625,21.0876953125,0,0,2151.1722731906216,72949.18450560652,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.676399026757814,40.5798084300067,26925.033333333333
2025-06-06 17:23:53.910277215 +0000 UTC m=+20641.087107512,1675099433,ts-execute-service-775f544d9-tmwcv,0.8100516250003409,0.1620103250000681,421.75390625,21.0876953125,0,0,1799.4706254675182,41447.95442775764,0.005,,180.0,,275.9999999999999,,0.0,0,2.455094846395822,40.62188893916866,24498.733333333334
2025-06-06 17:24:53.791140619 +0000 UTC m=+20700.967970927,1675099493,ts-execute-service-775f544d9-tmwcv,1.53291002933842,0.306582005867684,421.75390625,21.0876953125,0,0,1596.2460333535885,48315.30619134427,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,2.669068968402,40.61793703048215,25285.966666666667
2025-06-06 17:25:53.739130425 +0000 UTC m=+20760.915960733,1675099553,ts-execute-service-775f544d9-tmwcv,2.0284111958744884,0.4056822391748977,421.62109375,21.0810546875,0,0,424.5763355878106,328.8243787521848,0.19,,0.2199999999999999,,0.244,,0.0,0,2.525061868211531,40.565586437634856,24215.43333333333
2025-06-06 17:26:53.724533435 +0000 UTC m=+20820.901363745,1675099613,ts-execute-service-775f544d9-tmwcv,1.0299325217906596,0.2059824057087647,421.62109375,21.0810546875,0,0,1684.056913535206,52463.62641371762,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,2.505771248689803,40.58100376041188,24283.166666666668
2025-06-06 17:27:54.069980328 +0000 UTC m=+20881.246810631,1675099674,ts-execute-service-775f544d9-tmwcv,4.626022076895576,0.9252044153791152,421.62109375,21.0810546875,0,0,1656.104446012703,50435.49752999294,0.005,,180.0,,275.9999999999999,,0.0,0,2.5250618682142068,40.56748920848392,24355.366666666665
2025-06-06 17:28:53.840652599 +0000 UTC m=+20941.017482892,1675099733,ts-execute-service-775f544d9-tmwcv,1.054706837223068,0.2109328166341912,421.62109375,21.0810546875,0,0,939.7222222222222,28735.0,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.6995305164343453,40.58688283444552,24346.8
2025-06-06 17:29:53.59713219 +0000 UTC m=+21000.773962490,1675099793,ts-execute-service-775f544d9-tmwcv,2.2253733308458385,0.4450746661691677,421.62109375,21.0810546875,0,0,1486.092032967033,61300.05151098901,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,2.678796009061879,40.58041829245832,24742.7
2025-06-06 17:30:53.755016507 +0000 UTC m=+21060.931846802,1675099853,ts-execute-service-775f544d9-tmwcv,1.0580321218135704,0.2115981186887413,421.62109375,21.0810546875,0,0,1571.2523556621552,48875.75809491177,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.522772110989069,40.60669116687423,24871.966666666667
2025-06-06 17:31:53.952172784 +0000 UTC m=+21121.129003085,1675099913,ts-execute-service-775f544d9-tmwcv,1.6290269447956778,0.3258053889591355,421.75,21.0875,0,0,1823.56331581624,48775.79250720461,0.005,,180.0,,275.9999999999999,,0.0,0,2.415702063419112,40.59825067054377,23628.9
2025-06-06 17:32:53.946858282 +0000 UTC m=+21181.123688598,1675099973,ts-execute-service-775f544d9-tmwcv,0.9741076317177538,0.1948134448520272,421.75,21.0875,0,0,1391.7368018362663,39530.65908842497,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.5296807484181727,40.55321842711595,24551.9
2025-06-06 17:33:53.816798181 +0000 UTC m=+21240.993628483,1675100033,ts-execute-service-775f544d9-tmwcv,0.9260446991546488,0.1852007319429704,421.75,21.0875,0,0,1295.9718897998675,36653.35845597596,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,2.379453606947046,40.608862277202,23545.0
2025-06-06 17:34:53.743789376 +0000 UTC m=+21300.920619674,1675100093,ts-execute-service-775f544d9-tmwcv,1.2954845344000514,0.2590969068800103,421.75,21.0875,0,0,1706.6666666666663,54674.17624521072,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.470844869540223,40.56739163049166,22680.83333333333
2025-06-06 17:35:53.618112693 +0000 UTC m=+21360.794942997,1675100153,ts-execute-service-775f544d9-tmwcv,1.3338406861710996,0.266762097269301,421.75,21.0875,0,0,1456.4151687609174,40393.643996168365,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.5809971462152803,40.59900689998378,23767.7
2025-06-06 17:36:53.914188532 +0000 UTC m=+21421.091018842,1675100213,ts-execute-service-775f544d9-tmwcv,4.584692072026986,0.9169384144053973,422.12109375,21.1060546875,0,0,2030.3430079155676,40203.11125769569,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.6154492023455767,40.554291785030806,24174.966666666667
2025-06-06 17:37:53.708837134 +0000 UTC m=+21480.885667437,1675100273,ts-execute-service-775f544d9-tmwcv,1.60007532382387,0.3200019068367171,422.12109375,21.1060546875,0,0,1797.6000909918107,41637.397634212924,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.353780313839904,40.62469430644612,24319.6
2025-06-06 17:38:53.68210677 +0000 UTC m=+21540.858937092,1675100333,ts-execute-service-775f544d9-tmwcv,2.4183604761496915,0.4836720952299382,422.25,21.1125,0,0,1988.9105450635125,48423.81880502722,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.521290430841616,40.55282811514691,24391.666666666668
2025-06-06 17:39:54.047264608 +0000 UTC m=+21601.224094932,1675100394,ts-execute-service-775f544d9-tmwcv,4.292637771870796,0.8585275543741593,422.25,21.1125,0,0,2158.694467157264,49940.37884982284,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.5181516766702883,40.59710412913471,24584.366666666665
2025-06-06 17:40:54.055063473 +0000 UTC m=+21661.231893785,1675100454,ts-execute-service-775f544d9-tmwcv,1.7318281748875384,0.3463656349775076,422.25,21.1125,0,0,1525.0151914117885,48523.73236108298,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,2.550442552122767,40.54370457287064,25571.3
2025-06-06 17:41:53.635442819 +0000 UTC m=+21720.812273124,1675100513,ts-execute-service-775f544d9-tmwcv,1.6361450159462916,0.3272290031892583,422.10546875,21.1052734375,0,0,1989.865412680396,57843.40035673748,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.636763781185991,40.55768262026183,23557.066666666666
2025-06-06 17:42:53.751863142 +0000 UTC m=+21780.928693442,1675100573,ts-execute-service-775f544d9-tmwcv,1.3308291666675132,0.2661658333335026,422.234375,21.11171875,0,0,2188.794407637331,74886.58771975586,0.04,,0.0449999999999999,,0.049,,0.0,0,2.6102648033942133,40.59873856050507,26224.266666666663
2025-06-06 17:43:53.973397717 +0000 UTC m=+21841.150228030,1675100633,ts-execute-service-775f544d9-tmwcv,1.764335115153353,0.3528670230306706,422.10546875,21.1052734375,0,0,1706.7275930411802,39684.76106584453,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.6430792503639444,40.56939197933298,25833.233333333334
2025-06-06 17:44:53.983662946 +0000 UTC m=+21901.160493248,1675100693,ts-execute-service-775f544d9-tmwcv,4.4499006184858825,0.8899592999687407,421.57421875,21.0787109375,0,0,1795.402376451526,48646.97542533081,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.7042891283425408,40.59059079815138,25117.066666666666
2025-06-06 17:45:53.738226822 +0000 UTC m=+21960.915057120,1675100753,ts-execute-service-775f544d9-tmwcv,1.0149713666663729,0.2029942733332746,421.83203125,21.0916015625,0,0,1622.4199547808328,51935.74502224491,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.6978266342179813,40.62652389380099,55016.66666666666
2025-06-06 17:46:53.668513754 +0000 UTC m=+22020.845344060,1675100813,ts-execute-service-775f544d9-tmwcv,2.3630676709431926,0.4726135341886385,421.83203125,21.0916015625,0,0,2190.9518555084496,42891.10865903943,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,2.5103899920101425,40.60620327691293,25788.9
2025-06-06 17:47:54.062002314 +0000 UTC m=+22081.238832626,1675100874,ts-execute-service-775f544d9-tmwcv,5.127560219542405,1.0254896383843135,421.80859375,21.0904296875,0,0,1910.4903983494685,38285.03412156801,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.619757336578854,40.61830294795312,26165.233333333334
2025-06-06 17:48:54.101199383 +0000 UTC m=+22141.278029686,1675100934,ts-execute-service-775f544d9-tmwcv,2.2832586780058515,0.4566320275955122,421.796875,21.08984375,0,0,2286.616260035856,56797.49006157923,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.6666106748415297,40.61257024090786,27323.4
2025-06-06 17:49:53.64180967 +0000 UTC m=+22200.818640014,1675100993,ts-execute-service-775f544d9-tmwcv,5.170484785230701,1.0340969570461402,421.671875,21.08359375,0,0,2190.689210705891,54829.25164910153,15.0,,22.499999999999996,,28.5,,0.0,0,2.580022653855374,40.62942683907072,27565.7
2025-06-06 17:50:53.761913314 +0000 UTC m=+22260.938743622,1675101053,ts-execute-service-775f544d9-tmwcv,4.327023498757815,0.8653876162486857,421.7734375,21.088671875,0,0,2771.184851893513,67861.8297712786,15.0,,22.499999999999996,,28.5,,0.0,0,2.6760622457019267,40.59222522952173,28888.466666666667
2025-06-06 17:51:54.03544806 +0000 UTC m=+22321.212278372,1675101114,ts-execute-service-775f544d9-tmwcv,15.529228705815305,3.10578233002695,430.578125,21.52890625,0,0,2890.780665225871,75879.6057139845,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.786052951794782,40.66640889813712,27852.566666666666
2025-06-06 17:52:53.660155578 +0000 UTC m=+22380.836985884,1675101173,ts-execute-service-775f544d9-tmwcv,1.7370295989199669,0.3473987052072291,430.546875,21.52734375,0,0,344.0759769578079,317.99782033317763,0.04,,0.0449999999999999,,0.049,,0.0,0,2.5597985732219275,40.66687239360034,26841.1
2025-06-06 17:53:53.859530307 +0000 UTC m=+22441.036360639,1675101233,ts-execute-service-775f544d9-tmwcv,3.8740064680560433,0.7748012936112086,430.67578125,21.5337890625,0,0,2314.0218902634674,51630.32550180042,18.999999999999996,,24.49999999999999,,28.9,,0.0,0,2.58939063287128,40.64689329968519,27000.233333333334
2025-06-06 17:54:54.054169165 +0000 UTC m=+22501.230999473,1675101294,ts-execute-service-775f544d9-tmwcv,2.199521821941532,0.4399043643883064,430.67578125,21.5337890625,0,0,1902.338855631352,50016.2884588612,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.68126888217366,40.65582168597695,25636.93333333333
2025-06-06 17:55:53.735534589 +0000 UTC m=+22560.912364903,1675101353,ts-execute-service-775f544d9-tmwcv,1.9064588579190815,0.3812835987399443,430.49609375,21.5248046875,0,0,1889.2347249475608,48851.004804113945,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.4024528539559165,40.65755369533955,25640.666666666668
2025-06-06 17:56:53.927424059 +0000 UTC m=+22621.104254362,1675101413,ts-execute-service-775f544d9-tmwcv,5.067196557269039,1.0134393114538076,430.75390625,21.5376953125,0,0,2129.869395601289,41398.65437892237,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.7288732394368687,40.67119021975783,26625.266666666663
2025-06-06 17:57:53.95945598 +0000 UTC m=+22681.136286288,1675101473,ts-execute-service-775f544d9-tmwcv,2.4234373830944453,0.4846874766188891,430.75390625,21.5376953125,0,0,841.5965076395386,822.1078889928282,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.60851331516051,40.64955229997426,25518.233333333334
2025-06-06 17:58:54.077632744 +0000 UTC m=+22741.254463051,1675101534,ts-execute-service-775f544d9-tmwcv,1.920316506700901,0.3840633013401802,430.59765625,21.5298828125,0,0,984.4899582421951,1113.7403062239014,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.6230746631910278,40.67572759639791,27463.7
2025-06-06 17:59:53.803724468 +0000 UTC m=+22800.980554775,1675101593,ts-execute-service-775f544d9-tmwcv,1.6468030277365011,0.329346073543261,430.59765625,21.5298828125,0,0,2175.550817341862,52097.22814498933,0.04,,0.0449999999999999,,0.049,,0.0,0,2.600671140945454,40.67104385276944,26447.4
2025-06-06 18:00:53.627962595 +0000 UTC m=+22860.804792886,1675101653,ts-execute-service-775f544d9-tmwcv,1.4132461337192606,0.2826428600891595,430.5703125,21.528515625,0,0,1377.8273896950825,42204.57082427589,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.564963687502708,40.702317599288655,26583.8
2025-06-06 18:01:53.78510429 +0000 UTC m=+22920.961934583,1675101713,ts-execute-service-775f544d9-tmwcv,1.8400873047983684,0.3680174609596737,429.99609375,21.4998046875,0,0,1751.4776819077383,48667.02901012297,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.477950440991828,40.65735853935503,27288.166666666668
2025-06-06 18:02:53.987235976 +0000 UTC m=+22981.164066282,1675101773,ts-execute-service-775f544d9-tmwcv,1.18838968849158,0.2376669518911656,430.125,21.50625,0,0,1770.8636677140012,55129.97164533681,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.450898103080823,40.697853406142784,26205.166666666668
2025-06-06 18:03:53.678988555 +0000 UTC m=+23040.855818854,1675101833,ts-execute-service-775f544d9-tmwcv,1.615129248779993,0.3230258497559986,430.125,21.50625,0,0,2365.2471968860746,82622.26224365305,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.5529056096743497,40.66706754958487,26554.1
2025-06-06 18:04:53.816723255 +0000 UTC m=+23100.993553552,1675101893,ts-execute-service-775f544d9-tmwcv,1.152192712580593,0.2304283910384748,430.125,21.50625,0,0,1643.0146321908198,47770.56190285294,0.0045,,0.00475,,0.0049499999999999,,0.0,0,2.6050843191623207,40.65921252120796,27220.5
2025-06-06 18:05:53.952412717 +0000 UTC m=+23161.129243029,1675101953,ts-execute-service-775f544d9-tmwcv,1.0641120839009903,0.2128137252730551,430.125,21.50625,0,0,1349.952815350739,37544.77298940966,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,2.5064024518240524,40.68009421155153,24703.7
2025-06-06 18:06:53.988239797 +0000 UTC m=+23221.165070120,1675102013,ts-execute-service-775f544d9-tmwcv,6.813290360513616,1.3626580721027233,429.203125,21.46015625,0,0,2342.2645973971744,50555.57102094787,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.6789838337244687,40.68558297361613,25478.733333333334
2025-06-06 18:07:53.913257472 +0000 UTC m=+23281.090087782,1675102073,ts-execute-service-775f544d9-tmwcv,1.955492693708277,0.3910811620869853,429.203125,21.46015625,0,0,2129.8984451202023,41797.980377531705,15.0,,22.499999999999996,,28.5,,0.0,0,2.6088415401395726,40.656285181440175,52515.0
2025-06-06 18:08:53.724134701 +0000 UTC m=+23340.900965009,1675102133,ts-execute-service-775f544d9-tmwcv,3.5627700289637474,0.7125540057927495,421.37109375,21.0685546875,0,0,1922.669491525424,37191.53551251008,15.0,,22.499999999999996,,28.5,,0.0,0,2.522136892023019,40.66818969649585,26264.166666666668
2025-06-06 18:09:53.676684444 +0000 UTC m=+23400.853514754,1675102193,ts-execute-service-775f544d9-tmwcv,1.7622493468809408,0.352441962968409,421.2421875,21.062109375,0,0,63888.86475528526,59225.74572835216,15.0,,22.499999999999996,,28.5,,0.0,0,2.6310268138169945,40.65938328269442,54287.46666666667
2025-06-06 18:10:54.081317639 +0000 UTC m=+23461.258147950,1675102254,ts-execute-service-775f544d9-tmwcv,2.1784842511724527,0.4356783696118101,421.3515625,21.067578125,0,0,2508.447304907482,72872.63676588896,0.0040666666666666,,0.0045333333333333,,0.0049066666666666,,0.0,0,2.559154220510196,40.68697346000583,25618.166666666668
2025-06-06 18:11:53.634102705 +0000 UTC m=+23520.810932991,1675102313,ts-execute-service-775f544d9-tmwcv,0.7066427999994573,0.1413285599998914,421.22265625,21.0611328125,0,0,1528.1016546812818,49666.829574809744,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.653343969104527,40.69773143365246,53370.43333333333
2025-06-06 18:12:53.738890838 +0000 UTC m=+23580.915721144,1675102373,ts-execute-service-775f544d9-tmwcv,1.8522408703351527,0.3704481740670306,421.0859375,21.054296875,0,0,1595.3691402543177,45564.87632061745,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,2.5308486527269247,40.66389626483643,25006.0
2025-06-06 18:13:53.751021118 +0000 UTC m=+23640.927851418,1675102433,ts-execute-service-775f544d9-tmwcv,1.2263818892638023,0.2452763778527604,420.94921875,21.0474609375,0,0,362.15292609995726,348.3981204613413,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.4323757601158014,40.684680377187725,25199.666666666668
2025-06-06 18:14:53.929265699 +0000 UTC m=+23701.106096006,1675102493,ts-execute-service-775f544d9-tmwcv,1.2125603439397032,0.2425120687879406,420.94921875,21.0474609375,0,0,1749.5011511895627,55970.68303914045,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.5705539480876616,40.67692292680309,26943.3
2025-06-06 18:15:53.838242025 +0000 UTC m=+23761.015072342,1675102553,ts-execute-service-775f544d9-tmwcv,1.0662767665947557,0.2132468798347947,421.078125,21.05390625,0,0,1453.1408023373417,40333.0149454995,0.004,,0.0045,,0.0049,,0.0,0,2.438307873089429,40.67016565083911,24790.43333333333
2025-06-06 18:16:53.588234951 +0000 UTC m=+23820.765065270,1675102613,ts-execute-service-775f544d9-tmwcv,1.0371610234060864,0.2074278101638785,421.078125,21.05390625,0,0,1012.7927261193636,37843.73843632711,0.003,,0.004,,0.0047999999999999,,0.0,0,2.551191675069009,40.67953313809603,54115.36666666667
2025-06-06 18:17:53.740432113 +0000 UTC m=+23880.917262407,1675102673,ts-execute-service-775f544d9-tmwcv,1.179707547431424,0.2359318528619485,421.078125,21.05390625,0,0,1542.352149715614,43748.02764356921,0.004,,0.0045,,0.0049,,0.0,0,2.558724832212822,40.71536865575338,24494.766666666663
2025-06-06 18:18:53.793784276 +0000 UTC m=+23940.970614582,1675102733,ts-execute-service-775f544d9-tmwcv,1.105465569231446,0.2210885111917416,421.078125,21.05390625,0,0,1638.7610399303396,44949.18522204254,0.003,,0.004,,0.0047999999999999,,0.0,0,2.4680993955578545,40.71253889397785,24184.533333333333
2025-06-06 18:19:54.160075937 +0000 UTC m=+24001.336906255,1675102794,ts-execute-service-775f544d9-tmwcv,1.237335517987735,0.2474671035975469,421.20703125,21.0603515625,0,0,1385.7735953501244,39624.07971215057,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,2.5060868105099443,40.68931533182006,24744.533333333333
2025-06-06 18:20:53.669071845 +0000 UTC m=+24060.845902150,1675102853,ts-execute-service-775f544d9-tmwcv,1.8794622177519984,0.3758845717870485,421.20703125,21.0603515625,0,0,1699.6466431095405,50756.325088339225,0.003,,0.004,,0.0047999999999999,,0.0,0,2.480275306363855,40.73951920883764,24704.8
2025-06-06 18:21:54.086649019 +0000 UTC m=+24121.263479323,1675102914,ts-execute-service-775f544d9-tmwcv,1.2530222357369512,0.2506044471473902,421.20703125,21.0603515625,0,0,1618.5651139068343,48599.3879632778,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.53116735927198,40.72915154716005,25118.9
2025-06-06 18:22:53.966160064 +0000 UTC m=+24181.142990364,1675102973,ts-execute-service-775f544d9-tmwcv,1.2939727652156443,0.2587945530431289,421.20703125,21.0603515625,0,0,2344.6535998447507,70072.96720357075,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.47545523202245,40.72024755536636,25199.83333333333
2025-06-06 18:23:53.718855672 +0000 UTC m=+24240.895685976,1675103033,ts-execute-service-775f544d9-tmwcv,1.0427328322139584,0.2085417344459788,421.20703125,21.0603515625,0,0,1604.225209059823,48659.51179876088,0.0375,,0.04375,,0.0487499999999999,,0.0,0,2.880053738613575,40.6979753786331,24935.053677402146
2025-06-06 18:24:53.674885893 +0000 UTC m=+24300.851716199,1675103093,ts-execute-service-775f544d9-tmwcv,1.0133932969780508,0.2026744555561818,421.20703125,21.0603515625,0,0,1521.573163678427,41887.565066512434,0.0375,,0.04375,,0.0487499999999999,,0.0,0,2.4476258449187216,40.71934495893796,26817.866666666665
2025-06-06 18:25:54.115359644 +0000 UTC m=+24361.292189954,1675103154,ts-execute-service-775f544d9-tmwcv,1.2157709231118905,0.243154184622378,421.20703125,21.0603515625,0,0,1795.2416356877325,53116.20817843866,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.5389231608580087,40.75569276105468,26096.5
2025-06-06 18:26:54.186536418 +0000 UTC m=+24421.363366726,1675103214,ts-execute-service-775f544d9-tmwcv,1.3676951510022468,0.2735390302004494,421.20703125,21.0603515625,0,0,1533.4177805926863,47804.62682089403,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.5265455156035954,40.75313133875786,23907.3
2025-06-06 18:27:53.612300638 +0000 UTC m=+24480.789130945,1675103273,ts-execute-service-775f544d9-tmwcv,1.3528094303174325,0.2705618860634864,421.20703125,21.0603515625,0,0,2335.0015972739857,76034.23490576084,0.003,,0.004,,0.0047999999999999,,0.0,0,2.6663312790838667,40.76196214705735,24965.9
2025-06-06 18:28:53.853534929 +0000 UTC m=+24541.030365244,1675103333,ts-execute-service-775f544d9-tmwcv,1.6617644791590462,0.3323528958318092,420.62109375,21.0310546875,0,0,1875.3125252036457,58120.93717235261,0.004,,0.0045,,0.0049,,0.0,0,2.598874800575346,40.7511553844146,24592.366666666665
2025-06-06 18:29:53.980342094 +0000 UTC m=+24601.157172513,1675103393,ts-execute-service-775f544d9-tmwcv,1.2974961284025763,0.2594992256805152,420.62109375,21.0310546875,0,0,1325.2567816697392,37868.63313141954,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.463901947617375,40.716929903629534,23775.43333333333
2025-06-06 18:30:54.10560977 +0000 UTC m=+24661.282440069,1675103454,ts-execute-service-775f544d9-tmwcv,0.985610497576904,0.1971178633140061,420.62109375,21.0310546875,0,0,2242.3495067445137,71959.6839138313,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.6079664570264782,40.748350017137135,24717.5
2025-06-06 18:31:53.644387896 +0000 UTC m=+24720.821218208,1675103513,ts-execute-service-775f544d9-tmwcv,1.2089061529612757,0.2417812305922551,420.62109375,21.0310546875,0,0,1814.820336961384,53281.19874757716,0.004,,0.0045,,0.0049,,0.0,0,2.4425046164171293,40.72622420739226,25560.066666666666
2025-06-06 18:32:53.736995568 +0000 UTC m=+24780.913825879,1675103573,ts-execute-service-775f544d9-tmwcv,1.2618550837684397,0.2523608803028872,420.62109375,21.0310546875,0,0,2014.5899714908603,59969.22689921181,0.0375,,0.04375,,0.0487499999999999,,0.0,0,2.626948215185665,40.770792955356846,27212.1
2025-06-06 18:33:54.144652718 +0000 UTC m=+24841.321483026,1675103634,ts-execute-service-775f544d9-tmwcv,1.1375702040905762,0.2275090510921315,421.0078125,21.050390625,0,0,1676.79047814488,49245.434024215065,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.7714979485864437,40.80404265621932,26751.066666666666
2025-06-06 18:34:53.953774107 +0000 UTC m=+24901.130604410,1675103693,ts-execute-service-775f544d9-tmwcv,1.811312256050328,0.3622624512100655,421.0078125,21.050390625,0,0,1316.318078277076,37128.33920066267,0.004,,0.0045,,0.0049,,0.0,0,2.7567137290987698,40.76486509232707,26132.566666666666
2025-06-06 18:35:53.721675923 +0000 UTC m=+24960.898506227,1675103753,ts-execute-service-775f544d9-tmwcv,0.8545698250003396,0.1709139650000679,421.0078125,21.050390625,0,0,1416.7157845101967,42183.54355770364,0.003,,0.004,,0.0047999999999999,,0.0,0,2.627829002520421,40.7788919287144,24555.9
2025-06-06 18:36:53.846352429 +0000 UTC m=+25021.023182748,1675103813,ts-execute-service-775f544d9-tmwcv,1.190939726701481,0.2381879453402962,421.0078125,21.050390625,0,0,2430.200414651002,81969.18912692927,0.003,,0.004,,0.0047999999999999,,0.0,0,2.442914707852517,40.763352633447056,25904.166666666668
2025-06-06 18:37:53.993019769 +0000 UTC m=+25081.169850077,1675103873,ts-execute-service-775f544d9-tmwcv,1.0552679319598277,0.2110493348365856,421.0078125,21.050390625,0,0,445.2907300761657,361.4155675274011,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.43431545370002,40.77830646076084,23849.7
