Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 16:54:10.510680259 +0000 UTC m=+29581.586842120,1675011250,ts-news-service-7d4f5b99fd-ktwc6,0.0256508142340934,0.0051299172023049,3.90234375,0.1951171875,0,0,446.95715172842057,3117.108259159594,0,0,0,0,0,0,0,0,24.535919420782196,43.33326421558882,3658474.3
2025-06-06 16:55:10.193360089 +0000 UTC m=+29641.269521949,1675011310,ts-news-service-7d4f5b99fd-ktwc6,0.019943,0.0039886,3.90234375,0.1951171875,0,0,296.8349723163375,241.46764730187587,0,0,0,0,0,0,0,0,12.767549145886116,43.48514436054092,81952.8
2025-06-06 16:56:10.318449381 +0000 UTC m=+29701.394611241,1675011370,ts-news-service-7d4f5b99fd-ktwc6,0.0359620086184181,0.0071924017236836,3.90234375,0.1951171875,0,0,519.5388658133423,4172.543867084852,0,0,0,0,0,0,0,0,19.244559326478207,43.627778990726426,4530827.366666666
2025-06-06 16:57:10.456375672 +0000 UTC m=+29761.532537533,1675011430,ts-news-service-7d4f5b99fd-ktwc6,0.0215033504815748,0.0043005700481575,3.90234375,0.1951171875,0,0,459.02883156297423,3448.199751689888,0,0,0,0,0,0,0,0,12.714534450033332,43.48758381034742,81459.26666666666
2025-06-06 16:58:10.327964988 +0000 UTC m=+29821.404126847,1675011490,ts-news-service-7d4f5b99fd-ktwc6,0.0186304579973001,0.0037259977284702,3.90234375,0.1951171875,0,0,509.568204121688,3126.5947006869483,0,0,0,0,0,0,0,0,21.07086219889228,43.6905704287455,6198816.5
2025-06-06 16:59:10.072221678 +0000 UTC m=+29881.148383538,1675011550,ts-news-service-7d4f5b99fd-ktwc6,0.0383942862701821,0.0076788572540364,3.90234375,0.1951171875,0,0,467.84644704601146,2792.59460931119,0,0,0,0,0,0,0,0,12.464189329556396,43.6895946488229,70902.0
2025-06-06 17:00:10.469945285 +0000 UTC m=+29941.546107146,1675011610,ts-news-service-7d4f5b99fd-ktwc6,0.0177217768412651,0.003544271358384,3.90234375,0.1951171875,0,0,466.9080667873667,2605.461677730839,0,0,0,0,0,0,0,0,15.59419325320437,43.52207763061119,1615407.2666666666
2025-06-06 17:01:10.157269552 +0000 UTC m=+30001.233431411,1675011670,ts-news-service-7d4f5b99fd-ktwc6,0.0069464,0.00138928,3.90234375,0.1951171875,0,0,488.32919474991127,3541.858815182689,0,0,0,0,0,0,0,0,12.456417067885685,43.795125247451686,82432.7
2025-06-06 17:02:10.353342736 +0000 UTC m=+30061.429504596,1675011730,ts-news-service-7d4f5b99fd-ktwc6,0.0304095132743345,0.0060819026548669,3.90234375,0.1951171875,0,0,548.6471460340994,4562.268346923647,0,0,0,0,0,0,0,0,12.487014336175603,43.63634145954721,83763.03333333334
2025-06-06 17:03:10.196376421 +0000 UTC m=+30121.272538284,1675011790,ts-news-service-7d4f5b99fd-ktwc6,0.0354539681837258,0.0070907936367451,3.90234375,0.1951171875,0,0,500.701110991263,2797.540718369108,0,0,0,0,0,0,0,0,12.673308426591625,43.44674742058676,83189.26666666666
2025-06-06 17:04:09.906328872 +0000 UTC m=+30180.982490732,1675011849,ts-news-service-7d4f5b99fd-ktwc6,0.0222769250000032,0.0044553850000006,3.90234375,0.1951171875,0,0,540.4084365584198,3406.2939404084364,0,0,0,0,0,0,0,0,12.540513587713786,43.475776873284,110844.6
2025-06-06 17:05:10.500943066 +0000 UTC m=+30241.577104926,1675011910,ts-news-service-7d4f5b99fd-ktwc6,0.0278322022065651,0.0055663120699177,3.90234375,0.1951171875,0,0,493.5282419844399,3511.704985521404,0,0,0,0,0,0,0,0,12.34203525112777,43.99745321440202,93864.16666666669
2025-06-06 17:06:10.164639516 +0000 UTC m=+30301.240801376,1675011970,ts-news-service-7d4f5b99fd-ktwc6,0.0351568398368327,0.0070312172066238,3.90234375,0.1951171875,0,0,493.8936361153381,3868.4693121073774,0,0,0,0,0,0,0,0,12.611565444719677,43.9977459483788,98279.16666666669
2025-06-06 17:07:10.594049928 +0000 UTC m=+30361.670211818,1675012030,ts-news-service-7d4f5b99fd-ktwc6,0.0245651268777615,0.0049118401753109,3.90234375,0.1951171875,0,0,400.8342566642769,3227.5304699211365,0,0,0,0,0,0,0,0,18.52546469919788,43.74919040759547,5416246.2
2025-06-06 17:08:10.19456302 +0000 UTC m=+30421.270724900,1675012090,ts-news-service-7d4f5b99fd-ktwc6,0.0273394201866526,0.0054676617000954,3.90234375,0.1951171875,0,0,289.16438576718724,235.22782160682655,0,0,0,0,0,0,0,0,12.455885405878488,43.88109145863242,46697.63333333333
2025-06-06 17:09:10.027137422 +0000 UTC m=+30481.103299282,1675012150,ts-news-service-7d4f5b99fd-ktwc6,0.0369583446872794,0.0073913292097081,3.90234375,0.1951171875,0,0,51794.93870615365,8166.585750697899,0,0,0,0,0,0,0,0,22.04862561603427,43.51288090484072,6776519.566666666
2025-06-06 17:10:10.468081076 +0000 UTC m=+30541.544242937,1675012210,ts-news-service-7d4f5b99fd-ktwc6,0.0296171347073861,0.0059229004058623,3.90234375,0.1951171875,0,0,561.2378704432206,6301.075268817204,0,0,0,0,0,0,0,0,12.3114011389454,43.62621774285028,87657.73333333334
2025-06-06 17:11:10.494113723 +0000 UTC m=+30601.570275594,1675012270,ts-news-service-7d4f5b99fd-ktwc6,0.0336756978636269,0.0067349794809847,3.90234375,0.1951171875,0,0,329.895178197065,273.71069182389937,0,0,0,0,0,0,0,0,23.080459769993837,43.59813967557757,7142880.733333333
2025-06-06 17:12:10.252334374 +0000 UTC m=+30661.328496235,1675012330,ts-news-service-7d4f5b99fd-ktwc6,0.0316090546137813,0.0063214871714447,3.90234375,0.1951171875,0,0,475.4295215222612,4503.971919453168,0,0,0,0,0,0,0,0,12.66752416910264,43.55083874382972,59293.0
2025-06-06 17:13:10.258263382 +0000 UTC m=+30721.334425242,1675012390,ts-news-service-7d4f5b99fd-ktwc6,0.0242797621719269,0.0048557490841646,3.90234375,0.1951171875,0,0,467.8007290400972,5194.504159267221,0,0,0,0,0,0,0,0,18.29161634240437,43.52122382317892,3488395.7
2025-06-06 17:14:10.347141342 +0000 UTC m=+30781.423303203,1675012450,ts-news-service-7d4f5b99fd-ktwc6,0.0269192656539961,0.0053837347139175,3.90234375,0.1951171875,0,0,532.8819579332927,5375.936511460126,0,0,0,0,0,0,0,0,12.265602261883346,43.5626700753912,82149.6
2025-06-06 17:15:10.351424398 +0000 UTC m=+30841.427586264,1675012510,ts-news-service-7d4f5b99fd-ktwc6,0.0349962098138697,0.0069992419627739,3.90234375,0.1951171875,0,0,481.2764914001471,3505.4121273689,0,0,0,0,0,0,0,0,12.610555163346826,43.634243532713626,82203.66666666667
2025-06-06 17:16:10.168161684 +0000 UTC m=+30901.244323552,1675012570,ts-news-service-7d4f5b99fd-ktwc6,0.0193318249999963,0.0038663649999992,3.90234375,0.1951171875,0,0,455.5537694904356,3946.552001285967,0,0,0,0,0,0,0,0,12.452783197126593,43.28445082496094,69979.2
2025-06-06 17:17:10.253131943 +0000 UTC m=+30961.329293814,1675012630,ts-news-service-7d4f5b99fd-ktwc6,0.0252941855515949,0.0050586044626136,3.90234375,0.1951171875,0,0,426.2848914488259,2816.238369517058,0,0,0,0,0,0,0,0,12.539939416411016,43.48024106642988,60069.03333333333
2025-06-06 17:18:10.483894545 +0000 UTC m=+31021.560056406,1675012690,ts-news-service-7d4f5b99fd-ktwc6,0.0415152441662558,0.0083030488332511,3.90234375,0.1951171875,0,0,486.1621196222456,3331.6500524658973,0,0,0,0,0,0,0,0,12.590286425782782,43.52905445705776,81940.73333333334
2025-06-06 17:19:10.283591322 +0000 UTC m=+31081.359753183,1675012750,ts-news-service-7d4f5b99fd-ktwc6,0.0219301419590926,0.0043860283918185,3.90234375,0.1951171875,0,0,475.0517128298269,2625.245951263811,0,0,0,0,0,0,0,0,12.455368263766808,43.52363887848735,94084.8
2025-06-06 17:20:10.202433522 +0000 UTC m=+31141.278595383,1675012810,ts-news-service-7d4f5b99fd-ktwc6,0.0275399456878824,0.0055079891375764,3.90234375,0.1951171875,0,0,470.5464337809029,3704.978120207952,0,0,0,0,0,0,0,0,17.904586849108593,43.48497359905447,4381341.366666666
2025-06-06 17:21:09.946683877 +0000 UTC m=+31201.022845740,1675012869,ts-news-service-7d4f5b99fd-ktwc6,0.0206994250000036,0.0041398850000007,3.90234375,0.1951171875,0,0,480.7581849511775,4326.691114743958,0,0,0,0,0,0,0,0,12.487545665839283,43.4583348071676,59340.03333333333
2025-06-06 17:22:10.389550086 +0000 UTC m=+31261.465711949,1675012930,ts-news-service-7d4f5b99fd-ktwc6,0.2546586199351799,0.050929241692271,4.03125,0.2015625,0,0,438.5204595847611,2654.6059262245512,0,0,0,0,0,0,0,0,19.007782911072248,43.2961601840321,4257149.6
2025-06-06 17:23:10.519791686 +0000 UTC m=+31321.595953547,1675012990,ts-news-service-7d4f5b99fd-ktwc6,0.0293863650450084,0.0058771316434452,4.03125,0.2015625,0,0,489.3153440040225,4134.91996983156,0,0,0,0,0,0,0,0,12.491683299905832,43.27337572283947,104797.6
2025-06-06 17:24:10.183624361 +0000 UTC m=+31381.259786222,1675013050,ts-news-service-7d4f5b99fd-ktwc6,0.1545016635256856,0.0308990729325173,4.16015625,0.2080078125,0,0,476.51006711409394,4083.022619935372,0,0,0,0,0,0,0,0,21.736224255518263,43.75363020624328,6788634.533333333
2025-06-06 17:25:10.127988354 +0000 UTC m=+31441.204150214,1675013110,ts-news-service-7d4f5b99fd-ktwc6,0.0284935273782174,0.0056984658819741,4.16015625,0.2080078125,0,0,449.5393186200986,3553.746160988501,0,0,0,0,0,0,0,0,12.409728563172097,43.66863977498515,59169.73333333333
2025-06-06 17:26:10.518078533 +0000 UTC m=+31501.594240393,1675013170,ts-news-service-7d4f5b99fd-ktwc6,0.0252029682155278,0.0050403700465237,4.16015625,0.2080078125,0,0,547.028086218158,7150.936207271936,0,0,0,0,0,0,0,0,21.306057563644664,43.98823209413349,6180863.666666667
2025-06-06 17:27:10.323410909 +0000 UTC m=+31561.399572770,1675013230,ts-news-service-7d4f5b99fd-ktwc6,0.0196201711381342,0.0039239375545122,4.16015625,0.2080078125,0,0,497.05703267708543,3423.719640078479,0,0,0,0,0,0,0,0,12.44861520586056,43.771389400834536,71356.06666666667
2025-06-06 17:28:10.465037613 +0000 UTC m=+31621.541199475,1675013290,ts-news-service-7d4f5b99fd-ktwc6,0.0270347653946982,0.0054068085157323,3.10546875,0.1552734375,0,0,517.2949863972017,3882.782743878741,0,0,0,0,0,0,0,0,14.25008313927768,43.621021714762456,346479.4
2025-06-06 17:29:09.970371881 +0000 UTC m=+31681.046533741,1675013349,ts-news-service-7d4f5b99fd-ktwc6,0.0253327251675775,0.0050663437698259,3.10546875,0.1552734375,0,0,490.0335755875728,4174.380551659654,0,0,0,0,0,0,0,0,12.511938872885953,43.4063989207874,82254.73333333334
2025-06-06 17:30:10.264337706 +0000 UTC m=+31741.340499571,1675013410,ts-news-service-7d4f5b99fd-ktwc6,0.0326766459746015,0.0065350282183872,3.10546875,0.1552734375,0,0,443.60703424566975,3301.2693375644585,0,0,0,0,0,0,0,0,12.514546965820983,43.62785217422063,59180.76666666667
2025-06-06 17:31:10.186962344 +0000 UTC m=+31801.263124204,1675013470,ts-news-service-7d4f5b99fd-ktwc6,0.02235147267522,0.0044700883382689,1.546875,0.07734375,0,0,340.39656199472387,272.1470513147817,0,0,0,0,0,0,0,0,12.714078374549098,43.47711857067757,105970.1
2025-06-06 17:32:10.488165395 +0000 UTC m=+31861.564327257,1675013530,ts-news-service-7d4f5b99fd-ktwc6,0.0169796750000006,0.0033959350000001,1.546875,0.07734375,0,0,436.6666666666666,3011.369047619048,0,0,0,0,0,0,0,0,12.462624584671945,43.65432020462105,134952.8
2025-06-06 17:33:10.595392527 +0000 UTC m=+31921.671554387,1675013590,ts-news-service-7d4f5b99fd-ktwc6,0.1182286608130819,0.0236442004883424,1.546875,0.07734375,0,0,475.16401124648553,3182.255545142143,0,0,0,0,0,0,0,0,12.652755840012633,43.44406402579962,105047.2
2025-06-06 17:34:10.210371772 +0000 UTC m=+31981.286533632,1675013650,ts-news-service-7d4f5b99fd-ktwc6,0.0232767523029466,0.0046552530622074,1.546875,0.07734375,0,0,436.0963185922668,2931.9865709655014,0,0,0,0,0,0,0,0,12.13128375580441,43.49556081121464,35608.63333333333
2025-06-06 17:35:10.476387297 +0000 UTC m=+32041.552549158,1675013710,ts-news-service-7d4f5b99fd-ktwc6,0.1538368077251859,0.0307660150816536,1.546875,0.07734375,0,0,413.22314049586777,347.10743801652893,0,0,0,0,0,0,0,0,16.770082871925684,43.546350156185774,4189505.466666667
2025-06-06 17:36:10.522798649 +0000 UTC m=+32101.598960509,1675013770,ts-news-service-7d4f5b99fd-ktwc6,0.0345793489770327,0.0069155781465305,1.546875,0.07734375,0,0,454.5227542293527,3153.380360821525,0,0,0,0,0,0,0,0,12.485995269678709,43.73360232333199,59503.76666666667
2025-06-06 17:37:10.524401109 +0000 UTC m=+32161.600562980,1675013830,ts-news-service-7d4f5b99fd-ktwc6,0.1564267333333369,0.0312853466666673,1.546875,0.07734375,0,0,518.4152728501437,5789.913836796756,0,0,0,0,0,0,0,0,21.92678549074245,43.45704189877015,6729267.066666666
2025-06-06 17:38:10.10273986 +0000 UTC m=+32221.178901729,1675013890,ts-news-service-7d4f5b99fd-ktwc6,0.0196475617637893,0.0039293285696604,1.546875,0.07734375,0,0,474.0364025695931,3345.021413276231,0,0,0,0,0,0,0,0,12.702691494307883,43.576282205311415,58237.66666666666
2025-06-06 17:39:10.192056197 +0000 UTC m=+32281.268218060,1675013950,ts-news-service-7d4f5b99fd-ktwc6,0.0175625913093418,0.0035123442326731,1.546875,0.07734375,0,0,612.2206371849738,4335.77032810271,0,0,0,0,0,0,0,0,21.932169409394408,43.48809609480678,6307856.7
2025-06-06 17:40:10.495782356 +0000 UTC m=+32341.571944219,1675014010,ts-news-service-7d4f5b99fd-ktwc6,0.0260583653186423,0.0052115605643773,1.546875,0.07734375,0,0,366.4184661206255,306.10573343261353,0,0,0,0,0,0,0,0,12.44959886950162,43.5252001263635,73327.76666666666
2025-06-06 17:41:10.541391005 +0000 UTC m=+32401.617552869,1675014070,ts-news-service-7d4f5b99fd-ktwc6,0.0250570110685061,0.0050111868501474,1.546875,0.07734375,0,0,500.18499920714623,5137.956551614779,0,0,0,0,0,0,0,0,19.76729638444444,43.74331133356183,4868392.533333333
2025-06-06 17:42:10.196159345 +0000 UTC m=+32461.272321205,1675014130,ts-news-service-7d4f5b99fd-ktwc6,0.0222641999999995,0.0044528399999999,1.546875,0.07734375,0,0,482.9044765597462,3523.757490306662,0,0,0,0,0,0,0,0,12.825626324394523,43.375515486237234,47033.43333333333
2025-06-06 17:43:10.132553776 +0000 UTC m=+32521.208715637,1675014190,ts-news-service-7d4f5b99fd-ktwc6,0.032043527908945,0.0064084387608436,1.546875,0.07734375,0,0,464.08218356328734,3717.981403719256,0,0,0,0,0,0,0,0,12.390924956570515,43.2184393131973,47060.4
2025-06-06 17:44:10.492633592 +0000 UTC m=+32581.568795451,1675014250,ts-news-service-7d4f5b99fd-ktwc6,0.0280260753656987,0.0056050906814246,1.546875,0.07734375,0,0,294.40610243370867,243.18924809298943,0,0,0,0,0,0,0,0,12.245576140259162,43.3015757626025,47061.93333333333
2025-06-06 17:45:10.476173602 +0000 UTC m=+32641.552335465,1675014310,ts-news-service-7d4f5b99fd-ktwc6,0.0292738009398351,0.0058544994200983,1.546875,0.07734375,0,0,455.0244984746233,4516.779143940094,0,0,0,0,0,0,0,0,12.4403700170011,43.2706435390562,47180.8
2025-06-06 17:46:10.212597857 +0000 UTC m=+32701.288759719,1675014370,ts-news-service-7d4f5b99fd-ktwc6,0.0377371207452088,0.0075472677403306,1.546875,0.07734375,0,0,518.5257410296412,4770.378315132605,0,0,0,0,0,0,0,0,12.590346431845989,43.36161062234024,106059.73333333334
2025-06-06 17:47:10.227611685 +0000 UTC m=+32761.303773546,1675014430,ts-news-service-7d4f5b99fd-ktwc6,0.0292851052249637,0.0058570210449927,1.546875,0.07734375,0,0,498.47579563467866,3103.9507377149125,0,0,0,0,0,0,0,0,12.559724126538953,43.2867683022771,122245.6
2025-06-06 17:48:10.247974389 +0000 UTC m=+32821.324136266,1675014490,ts-news-service-7d4f5b99fd-ktwc6,0.1875593778364893,0.0375101085979595,1.546875,0.07734375,0,0,481.2178971471007,3166.2231573736,0,0,0,0,0,0,0,0,15.485859469108842,43.70581699003607,3334109.7333333334
2025-06-06 17:49:10.515306497 +0000 UTC m=+32881.591468357,1675014550,ts-news-service-7d4f5b99fd-ktwc6,0.0248121422600079,0.0049623178051468,1.546875,0.07734375,0,0,430.8766308079652,2883.8406958113987,0,0,0,0,0,0,0,0,12.53323363230231,43.54344721091605,110366.4
2025-06-06 17:50:10.550664907 +0000 UTC m=+32941.626826767,1675014610,ts-news-service-7d4f5b99fd-ktwc6,0.1185971514988509,0.023717453845283,1.546875,0.07734375,0,0,443.3340421007868,3504.92593380112,0,0,0,0,0,0,0,0,19.29283242321649,43.56710987403901,4708183.366666666
2025-06-06 17:51:10.225952252 +0000 UTC m=+33001.302114114,1675014670,ts-news-service-7d4f5b99fd-ktwc6,0.0365510768725806,0.0073100651687263,1.546875,0.07734375,0,0,501.2623028795141,3659.763638359372,0,0,0,0,0,0,0,0,12.49844340205656,43.52510254837125,88135.1
2025-06-06 17:52:10.453808808 +0000 UTC m=+33061.529970667,1675014730,ts-news-service-7d4f5b99fd-ktwc6,0.0289036059352415,0.005780444782669,1.546875,0.07734375,0,0,329.5674005407493,275.1062186172267,0,0,0,0,0,0,0,0,22.0233365397308,43.73011391010871,7271743.9
2025-06-06 17:53:10.280251837 +0000 UTC m=+33121.356413701,1675014790,ts-news-service-7d4f5b99fd-ktwc6,0.0276799098519048,0.0055359819703809,1.546875,0.07734375,0,0,0.0,0.0,0,0,0,0,0,0,0,0,12.240827689340462,43.559669552129215,23886.866666666665
2025-06-06 17:54:10.219862031 +0000 UTC m=+33181.296023890,1675014850,ts-news-service-7d4f5b99fd-ktwc6,0.0277007821637426,0.0055399221766625,1.546875,0.07734375,0,0,446.5718453683442,3075.796255774373,0,0,0,0,0,0,0,0,22.67208172842004,43.52039441024471,7519961.266666667
2025-06-06 17:55:10.077622221 +0000 UTC m=+33241.153784086,1675014910,ts-news-service-7d4f5b99fd-ktwc6,0.0298142794659296,0.0059623967646073,1.546875,0.07734375,0,0,443.38894496229886,3007.243365196224,0,0,0,0,0,0,0,0,12.688332710674622,43.53010342047455,94060.53333333334
2025-06-06 17:56:10.543861745 +0000 UTC m=+33301.620023604,1675014970,ts-news-service-7d4f5b99fd-ktwc6,0.0183848749999993,0.0036769749999998,1.546875,0.07734375,0,0,414.50805105283,2738.219613334052,0,0,0,0,0,0,0,0,14.220431224262676,43.46516526662577,208547.9
2025-06-06 17:57:10.503930968 +0000 UTC m=+33361.580092828,1675015030,ts-news-service-7d4f5b99fd-ktwc6,0.0276385180897233,0.005527575108538,1.546875,0.07734375,0,0,445.7870407915011,3973.643662314492,0,0,0,0,0,0,0,0,12.43562053497036,43.33370331655399,70041.6
2025-06-06 17:58:10.246976248 +0000 UTC m=+33421.323138118,1675015090,ts-news-service-7d4f5b99fd-ktwc6,0.029471306898581,0.0058940098791586,1.546875,0.07734375,0,0,537.1109806224309,5658.837345860246,0,0,0,0,0,0,0,0,12.38831400915047,43.50246445416701,59341.66666666666
2025-06-06 17:59:10.140311546 +0000 UTC m=+33481.216473406,1675015150,ts-news-service-7d4f5b99fd-ktwc6,0.0265297009130173,0.0053058321236004,1.546875,0.07734375,0,0,513.4401817264007,3203.180212014134,0,0,0,0,0,0,0,0,12.439794054293351,43.31631003943371,81779.0
2025-06-06 18:00:10.349997089 +0000 UTC m=+33541.426158949,1675015210,ts-news-service-7d4f5b99fd-ktwc6,0.0352677590067184,0.0070535518013436,1.546875,0.07734375,0,0,488.6522054313277,2867.339541627168,0,0,0,0,0,0,0,0,12.284420063982193,43.35129174965879,57927.46666666667
2025-06-06 18:01:10.452991117 +0000 UTC m=+33601.529152977,1675015270,ts-news-service-7d4f5b99fd-ktwc6,0.0325360247283464,0.0065069353971314,1.546875,0.07734375,0,0,561.471982157792,4598.550320602175,0,0,0,0,0,0,0,0,12.739646443528274,43.88299422948148,362830.3
2025-06-06 18:02:10.478528934 +0000 UTC m=+33661.554690795,1675015330,ts-news-service-7d4f5b99fd-ktwc6,0.0275840878629225,0.0055166936833727,1.546875,0.07734375,0,0,0.0,0.0,0,0,0,0,0,0,0,0,12.334746819694598,43.763046482496335,105781.06666666668
2025-06-06 18:03:10.220294492 +0000 UTC m=+33721.296456353,1675015390,ts-news-service-7d4f5b99fd-ktwc6,0.1236068562793864,0.0247204004197456,1.546875,0.07734375,0,0,450.6811632171862,3285.892061828661,0,0,0,0,0,0,0,0,20.66246714798381,43.49539004972819,5804780.066666666
2025-06-06 18:04:10.095853515 +0000 UTC m=+33781.172015376,1675015450,ts-news-service-7d4f5b99fd-ktwc6,0.0297214426406941,0.0059440379653682,1.546875,0.07734375,0,0,569.6554118566096,4308.393368631195,0,0,0,0,0,0,0,0,12.508311170369169,43.50131791275796,70713.7
2025-06-06 18:05:10.460716214 +0000 UTC m=+33841.536878073,1675015510,ts-news-service-7d4f5b99fd-ktwc6,0.0,0.0,1.546875,0.07734375,0,0,447.8519497686715,3343.754130865829,0,0,0,0,0,0,0,0,21.13477551406957,43.55193649624264,6353132.766666667
2025-06-06 18:06:10.469743818 +0000 UTC m=+33901.545905679,1675015570,ts-news-service-7d4f5b99fd-ktwc6,0.0237809794885553,0.0047560854714778,1.546875,0.07734375,0,0,353.7996980372421,295.5640232942699,0,0,0,0,0,0,0,0,12.448149991600188,43.66266312295925,81399.6
2025-06-06 18:07:10.101840815 +0000 UTC m=+33961.178002701,1675015630,ts-news-service-7d4f5b99fd-ktwc6,0.1712424941650721,0.0342484988330144,1.546875,0.07734375,0,0,470.0330101093459,2667.9389312977096,0,0,0,0,0,0,0,0,20.93402458403764,43.62141202673149,6806877.866666666
2025-06-06 18:08:10.19288493 +0000 UTC m=+34021.269046790,1675015690,ts-news-service-7d4f5b99fd-ktwc6,0.0265797982205426,0.005315734132386,1.546875,0.07734375,0,0,328.94348894348894,264.86486486486484,0,0,0,0,0,0,0,0,12.468858993770848,43.38083348681538,58265.833333333336
2025-06-06 18:09:10.066748981 +0000 UTC m=+34081.142910842,1675015750,ts-news-service-7d4f5b99fd-ktwc6,0.0254590666666665,0.0050918133333333,1.546875,0.07734375,0,0,360.22825772898005,296.9517480496966,0,0,0,0,0,0,0,0,17.769918868272285,43.4369896213608,2952748.2333333334
2025-06-06 18:10:10.393328293 +0000 UTC m=+34141.469490154,1675015810,ts-news-service-7d4f5b99fd-ktwc6,0.0291614915204282,0.0058321694939327,1.546875,0.07734375,0,0,418.4866929227832,3001.8498627521185,0,0,0,0,0,0,0,0,12.35465116284551,43.56915901187647,23985.0
2025-06-06 18:11:10.401032999 +0000 UTC m=+34201.477194860,1675015870,ts-news-service-7d4f5b99fd-ktwc6,0.018889061928684,0.0037777249434604,1.546875,0.07734375,0,0,428.4489477786438,3819.485580670304,0,0,0,0,0,0,0,0,12.263641275018722,43.353975144445926,70172.23333333334
2025-06-06 18:12:10.148661464 +0000 UTC m=+34261.224823324,1675015930,ts-news-service-7d4f5b99fd-ktwc6,0.0163747098303815,0.0032747912849179,1.546875,0.07734375,0,0,495.8353748162665,3503.6046755791976,0,0,0,0,0,0,0,0,12.534738064585738,43.91387766403165,70410.53333333334
2025-06-06 18:13:10.337538845 +0000 UTC m=+34321.413700705,1675015990,ts-news-service-7d4f5b99fd-ktwc6,0.0256770181393909,0.0051354036278781,1.546875,0.07734375,0,0,483.5250753937228,2862.169105327823,0,0,0,0,0,0,0,0,12.570029464252396,43.816397249764286,116869.66666666669
2025-06-06 18:14:10.230813027 +0000 UTC m=+34381.306974894,1675016050,ts-news-service-7d4f5b99fd-ktwc6,0.1037725105298963,0.0207535551631037,1.546875,0.07734375,0,0,555.6359688800435,5812.918400578976,0,0,0,0,0,0,0,0,12.30308824129902,43.552034074234896,93450.23333333334
2025-06-06 18:15:10.35538196 +0000 UTC m=+34441.431543820,1675016110,ts-news-service-7d4f5b99fd-ktwc6,0.0112692961749322,0.0022537274264987,1.546875,0.07734375,0,0,479.6018399819018,3752.507352386698,0,0,0,0,0,0,0,0,12.490656922161005,43.7732921716836,81748.96666666666
2025-06-06 18:16:10.410190305 +0000 UTC m=+34501.486352166,1675016170,ts-news-service-7d4f5b99fd-ktwc6,0.1099139264305249,0.0219823472314888,1.546875,0.07734375,0,0,540.3078528567702,4336.029219932168,0,0,0,0,0,0,0,0,15.077679203603267,43.35292618102913,2893592.533333333
2025-06-06 18:17:10.266068504 +0000 UTC m=+34561.342230364,1675016230,ts-news-service-7d4f5b99fd-ktwc6,0.0209613102211717,0.004192079710533,1.546875,0.07734375,0,0,405.7644407543589,2969.576562685328,0,0,0,0,0,0,0,0,12.476135137237057,43.53276242076362,82914.63333333333
2025-06-06 18:18:10.146103899 +0000 UTC m=+34621.222265758,1675016290,ts-news-service-7d4f5b99fd-ktwc6,0.1516957546750199,0.0303377400905925,1.546875,0.07734375,0,0,465.3851279317698,3381.396588486141,0,0,0,0,0,0,0,0,21.8040396440339,43.822715424763096,7158273.233333333
2025-06-06 18:19:10.425305734 +0000 UTC m=+34681.501467593,1675016350,ts-news-service-7d4f5b99fd-ktwc6,0.0298521033444804,0.005970160250351,1.546875,0.07734375,0,0,464.75770925110135,2595.014016820184,0,0,0,0,0,0,0,0,12.442855955559262,43.753410655760696,70751.83333333333
2025-06-06 18:20:10.581903292 +0000 UTC m=+34741.658065153,1675016410,ts-news-service-7d4f5b99fd-ktwc6,0.1003220938106829,0.0200636084223307,1.546875,0.07734375,0,0,471.1469650640817,3281.04872812439,0,0,0,0,0,0,0,0,21.53961885655994,43.82486214059281,6834881.4
2025-06-06 18:21:10.400469693 +0000 UTC m=+34801.476631554,1675016470,ts-news-service-7d4f5b99fd-ktwc6,0.0282789222848032,0.0056556651328373,1.546875,0.07734375,0,0,502.5397345567754,4063.902998525316,0,0,0,0,0,0,0,0,12.577336710386266,43.67634843637366,134042.63333333333
2025-06-06 18:22:10.071392687 +0000 UTC m=+34861.147554547,1675016530,ts-news-service-7d4f5b99fd-ktwc6,0.1908671060999968,0.0381717876519993,1.546875,0.07734375,0,0,317.5437156226911,267.9582957064281,0,0,0,0,0,0,0,0,20.85140093411536,43.54300810995088,4805147.733333333
2025-06-06 18:23:10.173325884 +0000 UTC m=+34921.249487751,1675016590,ts-news-service-7d4f5b99fd-ktwc6,0.0298208761567163,0.0059639282049139,1.546875,0.07734375,0,0,313.35601500479805,254.90709238419265,0,0,0,0,0,0,0,0,12.495322050947378,43.563133570854426,140614.06666666668
2025-06-06 18:24:10.399713226 +0000 UTC m=+34981.475875086,1675016650,ts-news-service-7d4f5b99fd-ktwc6,0.0334285687316554,0.0066855681871802,1.546875,0.07734375,0,0,501.4692918013517,3687.334704672348,0,0,0,0,0,0,0,0,12.47769616977733,43.6217535497044,69470.7
